strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,28,yield_agrc_pulses_tonne,-3176828.24475684,cb:agrc:crop_value:crops_produced:pulses,-3399206221.889819
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,29,yield_agrc_pulses_tonne,-3209460.776734244,cb:agrc:crop_value:crops_produced:pulses,-3434123031.105641
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,30,yield_agrc_pulses_tonne,-3240070.008814416,cb:agrc:crop_value:crops_produced:pulses,-3466874909.431425
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,31,yield_agrc_pulses_tonne,-3268999.9302382823,cb:agrc:crop_value:crops_produced:pulses,-3497829925.354962
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,32,yield_agrc_pulses_tonne,-3296529.559520075,cb:agrc:crop_value:crops_produced:pulses,-3527286628.6864805
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,33,yield_agrc_pulses_tonne,-3322885.404874105,cb:agrc:crop_value:crops_produced:pulses,-3555487383.2152925
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,34,yield_agrc_pulses_tonne,-3348251.3606745075,cb:agrc:crop_value:crops_produced:pulses,-3582628955.921723
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,35,yield_agrc_pulses_tonne,-3372776.75603592,cb:agrc:crop_value:crops_produced:pulses,-3608871128.9584346
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,7,yield_agrc_rice_tonne,5.122274160385132e-09,cb:agrc:crop_value:crops_produced:rice,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,8,yield_agrc_rice_tonne,-4.656612873077393e-10,cb:agrc:crop_value:crops_produced:rice,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,9,yield_agrc_rice_tonne,3.725290298461914e-09,cb:agrc:crop_value:crops_produced:rice,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,10,yield_agrc_rice_tonne,15973.26091906149,cb:agrc:crop_value:crops_produced:rice,4791978.275718447
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,11,yield_agrc_rice_tonne,33232.499719330575,cb:agrc:crop_value:crops_produced:rice,9969749.915799173
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,12,yield_agrc_rice_tonne,50695.22044712771,cb:agrc:crop_value:crops_produced:rice,15208566.134138312
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,13,yield_agrc_rice_tonne,67591.07229227806,cb:agrc:crop_value:crops_produced:rice,20277321.68768342
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,14,yield_agrc_rice_tonne,83417.73745773081,cb:agrc:crop_value:crops_produced:rice,25025321.23731924
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,15,yield_agrc_rice_tonne,97891.22339321532,cb:agrc:crop_value:crops_produced:rice,29367367.0179646
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,16,yield_agrc_rice_tonne,110909.11176119604,cb:agrc:crop_value:crops_produced:rice,33272733.528358817
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,17,yield_agrc_rice_tonne,122552.8363982141,cb:agrc:crop_value:crops_produced:rice,36765850.91946423
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,18,yield_agrc_rice_tonne,132899.32751357416,cb:agrc:crop_value:crops_produced:rice,39869798.25407225
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,19,yield_agrc_rice_tonne,142049.6832163036,cb:agrc:crop_value:crops_produced:rice,42614904.96489108
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,20,yield_agrc_rice_tonne,150160.18361716438,cb:agrc:crop_value:crops_produced:rice,45048055.08514932
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,21,yield_agrc_rice_tonne,157358.52781038918,cb:agrc:crop_value:crops_produced:rice,47207558.34311675
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,22,yield_agrc_rice_tonne,163779.63103001332,cb:agrc:crop_value:crops_produced:rice,49133889.309004
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,23,yield_agrc_rice_tonne,169519.81021421403,cb:agrc:crop_value:crops_produced:rice,50855943.06426421
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,24,yield_agrc_rice_tonne,174670.19718519086,cb:agrc:crop_value:crops_produced:rice,52401059.15555726
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,25,yield_agrc_rice_tonne,179291.394824469,cb:agrc:crop_value:crops_produced:rice,53787418.4473407
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,26,yield_agrc_rice_tonne,183487.04202955545,cb:agrc:crop_value:crops_produced:rice,55046112.60886663
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,27,yield_agrc_rice_tonne,187309.07315536588,cb:agrc:crop_value:crops_produced:rice,56192721.946609765
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,28,yield_agrc_rice_tonne,190777.9026533412,cb:agrc:crop_value:crops_produced:rice,57233370.79600236
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,29,yield_agrc_rice_tonne,193902.33927238316,cb:agrc:crop_value:crops_produced:rice,58170701.78171494
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,30,yield_agrc_rice_tonne,196682.065244386,cb:agrc:crop_value:crops_produced:rice,59004619.57331579
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,31,yield_agrc_rice_tonne,197492.5812644367,cb:agrc:crop_value:crops_produced:rice,59247774.379331015
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,32,yield_agrc_rice_tonne,196621.33034573492,cb:agrc:crop_value:crops_produced:rice,58986399.103720486
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,33,yield_agrc_rice_tonne,194270.5962199387,cb:agrc:crop_value:crops_produced:rice,58281178.865981616
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,34,yield_agrc_rice_tonne,190602.2307534213,cb:agrc:crop_value:crops_produced:rice,57180669.22602639
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,35,yield_agrc_rice_tonne,185668.5880093207,cb:agrc:crop_value:crops_produced:rice,55700576.4027962
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,7,yield_agrc_sugar_cane_tonne,3.725290298461914e-07,cb:agrc:crop_value:crops_produced:sugar_cane,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,8,yield_agrc_sugar_cane_tonne,-4.76837158203125e-07,cb:agrc:crop_value:crops_produced:sugar_cane,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,9,yield_agrc_sugar_cane_tonne,-2.9802322387695312e-08,cb:agrc:crop_value:crops_produced:sugar_cane,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,10,yield_agrc_sugar_cane_tonne,-25670186.50025183,cb:agrc:crop_value:crops_produced:sugar_cane,-770105595.0075549
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,11,yield_agrc_sugar_cane_tonne,-46600779.71961816,cb:agrc:crop_value:crops_produced:sugar_cane,-1398023391.5885446
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,12,yield_agrc_sugar_cane_tonne,-63728642.66461416,cb:agrc:crop_value:crops_produced:sugar_cane,-1911859279.9384248
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,13,yield_agrc_sugar_cane_tonne,-77798370.6368837,cb:agrc:crop_value:crops_produced:sugar_cane,-2333951119.106511
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,14,yield_agrc_sugar_cane_tonne,-89403631.57820004,cb:agrc:crop_value:crops_produced:sugar_cane,-2682108947.346001
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,15,yield_agrc_sugar_cane_tonne,-99019221.16417845,cb:agrc:crop_value:crops_produced:sugar_cane,-2970576634.925353
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,16,yield_agrc_sugar_cane_tonne,-107025938.5433612,cb:agrc:crop_value:crops_produced:sugar_cane,-3210778156.300836
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,17,yield_agrc_sugar_cane_tonne,-113729949.725217,cb:agrc:crop_value:crops_produced:sugar_cane,-3411898491.7565103
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,18,yield_agrc_sugar_cane_tonne,-119377929.15887947,cb:agrc:crop_value:crops_produced:sugar_cane,-3581337874.766384
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,19,yield_agrc_sugar_cane_tonne,-124168945.30706254,cb:agrc:crop_value:crops_produced:sugar_cane,-3725068359.211876
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,20,yield_agrc_sugar_cane_tonne,-128263862.71361978,cb:agrc:crop_value:crops_produced:sugar_cane,-3847915881.4085937
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,21,yield_agrc_sugar_cane_tonne,-131792811.62755562,cb:agrc:crop_value:crops_produced:sugar_cane,-3953784348.8266687
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,22,yield_agrc_sugar_cane_tonne,-134861142.02321136,cb:agrc:crop_value:crops_produced:sugar_cane,-4045834260.696341
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,23,yield_agrc_sugar_cane_tonne,-137554193.81970155,cb:agrc:crop_value:crops_produced:sugar_cane,-4126625814.5910463
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,24,yield_agrc_sugar_cane_tonne,-139941127.1113228,cb:agrc:crop_value:crops_produced:sugar_cane,-4198233813.339684
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,25,yield_agrc_sugar_cane_tonne,-142078007.89431003,cb:agrc:crop_value:crops_produced:sugar_cane,-4262340236.829301
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,26,yield_agrc_sugar_cane_tonne,-144010297.24528825,cb:agrc:crop_value:crops_produced:sugar_cane,-4320308917.358647
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,27,yield_agrc_sugar_cane_tonne,-145774863.95907274,cb:agrc:crop_value:crops_produced:sugar_cane,-4373245918.772182
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,28,yield_agrc_sugar_cane_tonne,-147401611.3637883,cb:agrc:crop_value:crops_produced:sugar_cane,-4422048340.91365
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,29,yield_agrc_sugar_cane_tonne,-148914795.431797,cb:agrc:crop_value:crops_produced:sugar_cane,-4467443862.95391
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,30,yield_agrc_sugar_cane_tonne,-150334093.12231508,cb:agrc:crop_value:crops_produced:sugar_cane,-4510022793.669453
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,31,yield_agrc_sugar_cane_tonne,-151675468.42500055,cb:agrc:crop_value:crops_produced:sugar_cane,-4550264052.750016
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,32,yield_agrc_sugar_cane_tonne,-152951870.60719734,cb:agrc:crop_value:crops_produced:sugar_cane,-4588556118.21592
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,33,yield_agrc_sugar_cane_tonne,-154173811.82476127,cb:agrc:crop_value:crops_produced:sugar_cane,-4625214354.742838
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,34,yield_agrc_sugar_cane_tonne,-155349826.468226,cb:agrc:crop_value:crops_produced:sugar_cane,-4660494794.04678
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,35,yield_agrc_sugar_cane_tonne,-156486844.72112957,cb:agrc:crop_value:crops_produced:sugar_cane,-4694605341.633887
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,7,yield_agrc_tubers_tonne,1.862645149230957e-08,cb:agrc:crop_value:crops_produced:tubers,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,8,yield_agrc_tubers_tonne,4.842877388000488e-08,cb:agrc:crop_value:crops_produced:tubers,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,9,yield_agrc_tubers_tonne,2.2351741790771484e-08,cb:agrc:crop_value:crops_produced:tubers,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,10,yield_agrc_tubers_tonne,-1393745.884594899,cb:agrc:crop_value:crops_produced:tubers,-905934824.986684
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,11,yield_agrc_tubers_tonne,-2492786.9376837537,cb:agrc:crop_value:crops_produced:tubers,-1620311509.4944398
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,12,yield_agrc_tubers_tonne,-3359065.813561417,cb:agrc:crop_value:crops_produced:tubers,-2183392778.8149214
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,13,yield_agrc_tubers_tonne,-4041395.776959632,cb:agrc:crop_value:crops_produced:tubers,-2626907255.0237603
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,14,yield_agrc_tubers_tonne,-4578160.284977075,cb:agrc:crop_value:crops_produced:tubers,-2975804185.2350984
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,15,yield_agrc_tubers_tonne,-4999484.261844479,cb:agrc:crop_value:crops_produced:tubers,-3249664770.198911
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,16,yield_agrc_tubers_tonne,-5328912.408474702,cb:agrc:crop_value:crops_produced:tubers,-3463793065.5085564
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,17,yield_agrc_tubers_tonne,-5584564.796044264,cb:agrc:crop_value:crops_produced:tubers,-3629967117.428772
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,18,yield_agrc_tubers_tonne,-5780975.646835819,cb:agrc:crop_value:crops_produced:tubers,-3757634170.443282
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,19,yield_agrc_tubers_tonne,-5929672.939353939,cb:agrc:crop_value:crops_produced:tubers,-3854287410.580061
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,20,yield_agrc_tubers_tonne,-6039587.513486363,cb:agrc:crop_value:crops_produced:tubers,-3925731883.766136
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,21,yield_agrc_tubers_tonne,-6117921.996817354,cb:agrc:crop_value:crops_produced:tubers,-3976649297.93128
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,22,yield_agrc_tubers_tonne,-6170337.476700328,cb:agrc:crop_value:crops_produced:tubers,-4010719359.855213
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,23,yield_agrc_tubers_tonne,-6201474.639269259,cb:agrc:crop_value:crops_produced:tubers,-4030958515.525018
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,24,yield_agrc_tubers_tonne,-6215021.313575901,cb:agrc:crop_value:crops_produced:tubers,-4039763853.824336
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,25,yield_agrc_tubers_tonne,-6214029.13353204,cb:agrc:crop_value:crops_produced:tubers,-4039118936.795826
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,26,yield_agrc_tubers_tonne,-6200692.810754038,cb:agrc:crop_value:crops_produced:tubers,-4030450326.990125
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,27,yield_agrc_tubers_tonne,-6176952.91486552,cb:agrc:crop_value:crops_produced:tubers,-4015019394.662588
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,28,yield_agrc_tubers_tonne,-6144494.32550529,cb:agrc:crop_value:crops_produced:tubers,-3993921311.578439
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,29,yield_agrc_tubers_tonne,-6104725.674407318,cb:agrc:crop_value:crops_produced:tubers,-3968071688.364757
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,30,yield_agrc_tubers_tonne,-6058831.928079978,cb:agrc:crop_value:crops_produced:tubers,-3938240753.2519855
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,31,yield_agrc_tubers_tonne,-6017896.931103595,cb:agrc:crop_value:crops_produced:tubers,-3911633005.2173367
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,32,yield_agrc_tubers_tonne,-5980981.837348089,cb:agrc:crop_value:crops_produced:tubers,-3887638194.2762575
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,33,yield_agrc_tubers_tonne,-5947500.093251437,cb:agrc:crop_value:crops_produced:tubers,-3865875060.613434
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,34,yield_agrc_tubers_tonne,-5917002.633253638,cb:agrc:crop_value:crops_produced:tubers,-3846051711.614864
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,35,yield_agrc_tubers_tonne,-5889556.914298855,cb:agrc:crop_value:crops_produced:tubers,-3828211994.294256
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,7,yield_agrc_vegetables_and_vines_tonne,5.587935447692871e-09,cb:agrc:crop_value:crops_produced:vegetables,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,8,yield_agrc_vegetables_and_vines_tonne,-3.725290298461914e-09,cb:agrc:crop_value:crops_produced:vegetables,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,9,yield_agrc_vegetables_and_vines_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:vegetables,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,10,yield_agrc_vegetables_and_vines_tonne,31372685.70732369,cb:agrc:crop_value:crops_produced:vegetables,27294236565.37161
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,11,yield_agrc_vegetables_and_vines_tonne,57259892.18695164,cb:agrc:crop_value:crops_produced:vegetables,49816106202.64793
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,12,yield_agrc_vegetables_and_vines_tonne,78715618.63137001,cb:agrc:crop_value:crops_produced:vegetables,68482588209.29191
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,13,yield_agrc_vegetables_and_vines_tonne,96580984.04516764,cb:agrc:crop_value:crops_produced:vegetables,84025456119.29585
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,14,yield_agrc_vegetables_and_vines_tonne,111531013.37915592,cb:agrc:crop_value:crops_produced:vegetables,97031981639.86566
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,15,yield_agrc_vegetables_and_vines_tonne,124110274.32295346,cb:agrc:crop_value:crops_produced:vegetables,107975938660.96951
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,16,yield_agrc_vegetables_and_vines_tonne,134760587.32686648,cb:agrc:crop_value:crops_produced:vegetables,117241710974.37384
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,17,yield_agrc_vegetables_and_vines_tonne,143843833.97618616,cb:agrc:crop_value:crops_produced:vegetables,125144135559.28197
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,18,yield_agrc_vegetables_and_vines_tonne,151652111.17278135,cb:agrc:crop_value:crops_produced:vegetables,131937336720.31978
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,19,yield_agrc_vegetables_and_vines_tonne,158422796.80150133,cb:agrc:crop_value:crops_produced:vegetables,137827833217.30615
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,20,yield_agrc_vegetables_and_vines_tonne,164350873.1032186,cb:agrc:crop_value:crops_produced:vegetables,142985259599.80017
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,21,yield_agrc_vegetables_and_vines_tonne,169594249.51965925,cb:agrc:crop_value:crops_produced:vegetables,147546997082.10355
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,22,yield_agrc_vegetables_and_vines_tonne,174282161.37594056,cb:agrc:crop_value:crops_produced:vegetables,151625480397.0683
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,23,yield_agrc_vegetables_and_vines_tonne,178518846.523564,cb:agrc:crop_value:crops_produced:vegetables,155311396475.5007
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,24,yield_agrc_vegetables_and_vines_tonne,182389379.80495068,cb:agrc:crop_value:crops_produced:vegetables,158678760430.3071
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,25,yield_agrc_vegetables_and_vines_tonne,185962219.3388604,cb:agrc:crop_value:crops_produced:vegetables,161787130824.8085
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,26,yield_agrc_vegetables_and_vines_tonne,189295171.81703943,cb:agrc:crop_value:crops_produced:vegetables,164686799480.82434
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,27,yield_agrc_vegetables_and_vines_tonne,192433798.56837797,cb:agrc:crop_value:crops_produced:vegetables,167417404754.4888
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,28,yield_agrc_vegetables_and_vines_tonne,195414141.9867336,cb:agrc:crop_value:crops_produced:vegetables,170010303528.4582
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,29,yield_agrc_vegetables_and_vines_tonne,198265093.1531489,cb:agrc:crop_value:crops_produced:vegetables,172490631043.23953
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,30,yield_agrc_vegetables_and_vines_tonne,201009742.03771684,cb:agrc:crop_value:crops_produced:vegetables,174878475572.81366
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,31,yield_agrc_vegetables_and_vines_tonne,203583675.35280368,cb:agrc:crop_value:crops_produced:vegetables,177117797556.9392
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,32,yield_agrc_vegetables_and_vines_tonne,206016205.5363609,cb:agrc:crop_value:crops_produced:vegetables,179234098816.63397
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,33,yield_agrc_vegetables_and_vines_tonne,208329685.94127885,cb:agrc:crop_value:crops_produced:vegetables,181246826768.9126
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,34,yield_agrc_vegetables_and_vines_tonne,210542041.4770351,cb:agrc:crop_value:crops_produced:vegetables,183171576085.0205
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,35,yield_agrc_vegetables_and_vines_tonne,212664278.34338543,cb:agrc:crop_value:crops_produced:vegetables,185017922158.74533
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,7,area_lndu_forests_primary,0.0,cb:lndu:ecosystem_services:forests:primary,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,8,area_lndu_forests_primary,-3.725290298461914e-09,cb:lndu:ecosystem_services:forests:primary,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,9,area_lndu_forests_primary,1.862645149230957e-09,cb:lndu:ecosystem_services:forests:primary,0.0
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,10,area_lndu_forests_primary,3484.3670101501048,cb:lndu:ecosystem_services:forests:primary,1742183.5050750524
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,11,area_lndu_forests_primary,6979.0225040614605,cb:lndu:ecosystem_services:forests:primary,3489511.2520307302
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,12,area_lndu_forests_primary,10477.392246920615,cb:lndu:ecosystem_services:forests:primary,5238696.123460308
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,13,area_lndu_forests_primary,13974.3577964101,cb:lndu:ecosystem_services:forests:primary,6987178.898205049
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,14,area_lndu_forests_primary,17465.947532089427,cb:lndu:ecosystem_services:forests:primary,8732973.766044714
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,15,area_lndu_forests_primary,20949.089382328093,cb:lndu:ecosystem_services:forests:primary,10474544.691164048
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,16,area_lndu_forests_primary,24421.414091091603,cb:lndu:ecosystem_services:forests:primary,12210707.045545802
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,17,area_lndu_forests_primary,27881.09722057916,cb:lndu:ecosystem_services:forests:primary,13940548.61028958
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,18,area_lndu_forests_primary,31326.72558615729,cb:lndu:ecosystem_services:forests:primary,15663362.793078646
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,19,area_lndu_forests_primary,34757.21804065816,cb:lndu:ecosystem_services:forests:primary,17378609.02032908
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,20,area_lndu_forests_primary,38171.75666205026,cb:lndu:ecosystem_services:forests:primary,19085878.33102513
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,21,area_lndu_forests_primary,41569.72428808734,cb:lndu:ecosystem_services:forests:primary,20784862.14404367
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,22,area_lndu_forests_primary,44950.66738894023,cb:lndu:ecosystem_services:forests:primary,22475333.694470115
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,23,area_lndu_forests_primary,48314.2604139708,cb:lndu:ecosystem_services:forests:primary,24157130.2069854
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,24,area_lndu_forests_primary,51660.28511563875,cb:lndu:ecosystem_services:forests:primary,25830142.55781937
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,25,area_lndu_forests_primary,54988.60899061896,cb:lndu:ecosystem_services:forests:primary,27494304.49530948
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,26,area_lndu_forests_primary,58299.17257970944,cb:lndu:ecosystem_services:forests:primary,29149586.28985472
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,27,area_lndu_forests_primary,61591.9664715305,cb:lndu:ecosystem_services:forests:primary,30795983.23576525
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,28,area_lndu_forests_primary,64867.02863617986,cb:lndu:ecosystem_services:forests:primary,32433514.31808993
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,29,area_lndu_forests_primary,68124.44044181891,cb:lndu:ecosystem_services:forests:primary,34062220.220909454
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,30,area_lndu_forests_primary,71364.32082607411,cb:lndu:ecosystem_services:forests:primary,35682160.413037054
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,31,area_lndu_forests_primary,74586.8205575291,cb:lndu:ecosystem_services:forests:primary,37293410.27876455
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,32,area_lndu_forests_primary,77791.59719035774,cb:lndu:ecosystem_services:forests:primary,38895798.59517887
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,33,area_lndu_forests_primary,80978.3457501363,cb:lndu:ecosystem_services:forests:primary,40489172.87506815
TORNADO:INEN:SHIFT_FUEL_HEAT,0,iran,34,area_lndu_forests_primary,84146.804338919,cb:lndu:ecosystem_services:forests:primary,42073402.1694595
