strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
PFLO:UNCONSTRAINED,0.0,iran,18.0,qty_waso_biogas_.*,5242902.692907818,cb:waso:technical_cost:waste_management:biogas,-450889631.5900723
PFLO:UNCONSTRAINED,0.0,iran,19.0,qty_waso_biogas_.*,5959110.046604678,cb:waso:technical_cost:waste_management:biogas,-512483464.0080023
PFLO:UNCONSTRAINED,0.0,iran,20.0,qty_waso_biogas_.*,6665480.048701175,cb:waso:technical_cost:waste_management:biogas,-573231284.188301
PFLO:UNCONSTRAINED,0.0,iran,21.0,qty_waso_biogas_.*,7361306.967825499,cb:waso:technical_cost:waste_management:biogas,-633072399.2329929
PFLO:UNCONSTRAINED,0.0,iran,22.0,qty_waso_biogas_.*,8046218.320406491,cb:waso:technical_cost:waste_management:biogas,-691974775.5549582
PFLO:UNCONSTRAINED,0.0,iran,23.0,qty_waso_biogas_.*,8719437.79692723,cb:waso:technical_cost:waste_management:biogas,-749871650.5357419
PFLO:UNCONSTRAINED,0.0,iran,24.0,qty_waso_biogas_.*,9380447.59499499,cb:waso:technical_cost:waste_management:biogas,-806718493.1695693
PFLO:UNCONSTRAINED,0.0,iran,25.0,qty_waso_biogas_.*,10028454.691982625,cb:waso:technical_cost:waste_management:biogas,-862447103.5105059
PFLO:UNCONSTRAINED,0.0,iran,26.0,qty_waso_biogas_.*,10663475.20509082,cb:waso:technical_cost:waste_management:biogas,-917058867.6378105
PFLO:UNCONSTRAINED,0.0,iran,27.0,qty_waso_biogas_.*,11284581.24377724,cb:waso:technical_cost:waste_management:biogas,-970473986.9648426
PFLO:UNCONSTRAINED,0.0,iran,28.0,qty_waso_biogas_.*,11890887.433537807,cb:waso:technical_cost:waste_management:biogas,-1022616319.2842513
PFLO:UNCONSTRAINED,0.0,iran,29.0,qty_waso_biogas_.*,12481671.48309251,cb:waso:technical_cost:waste_management:biogas,-1073423747.5459558
PFLO:UNCONSTRAINED,0.0,iran,30.0,qty_waso_biogas_.*,13056214.444310233,cb:waso:technical_cost:waste_management:biogas,-1122834442.2106802
PFLO:UNCONSTRAINED,0.0,iran,31.0,qty_waso_biogas_.*,13605792.736374022,cb:waso:technical_cost:waste_management:biogas,-1170098175.328166
PFLO:UNCONSTRAINED,0.0,iran,32.0,qty_waso_biogas_.*,14136958.020500267,cb:waso:technical_cost:waste_management:biogas,-1215778389.763023
PFLO:UNCONSTRAINED,0.0,iran,33.0,qty_waso_biogas_.*,14648687.493134914,cb:waso:technical_cost:waste_management:biogas,-1259787124.4096026
PFLO:UNCONSTRAINED,0.0,iran,34.0,qty_waso_biogas_.*,15140403.87339568,cb:waso:technical_cost:waste_management:biogas,-1302074733.1120281
PFLO:UNCONSTRAINED,0.0,iran,35.0,qty_waso_biogas_.*,15610176.486775948,cb:waso:technical_cost:waste_management:biogas,-1342475177.8627315
PFLO:UNCONSTRAINED,0.0,iran,7.0,qty_waso_compost_.*,-42.32356696994975,cb:waso:technical_cost:waste_management:compost,0.0
PFLO:UNCONSTRAINED,0.0,iran,8.0,qty_waso_compost_.*,-42.126594020053744,cb:waso:technical_cost:waste_management:compost,0.0
PFLO:UNCONSTRAINED,0.0,iran,9.0,qty_waso_compost_.*,-41.943384299986064,cb:waso:technical_cost:waste_management:compost,0.0
PFLO:UNCONSTRAINED,0.0,iran,10.0,qty_waso_compost_.*,-41.76802504993975,cb:waso:technical_cost:waste_management:compost,2547.849528046325
PFLO:UNCONSTRAINED,0.0,iran,11.0,qty_waso_compost_.*,-41.60068649984896,cb:waso:technical_cost:waste_management:compost,2537.6418764907867
PFLO:UNCONSTRAINED,0.0,iran,12.0,qty_waso_compost_.*,763028.172767537,cb:waso:technical_cost:waste_management:compost,-46544718.538819745
PFLO:UNCONSTRAINED,0.0,iran,13.0,qty_waso_compost_.*,1522964.6327707868,cb:waso:technical_cost:waste_management:compost,-92900842.59901801
PFLO:UNCONSTRAINED,0.0,iran,14.0,qty_waso_compost_.*,2278098.7875836524,cb:waso:technical_cost:waste_management:compost,-138964026.0426028
PFLO:UNCONSTRAINED,0.0,iran,15.0,qty_waso_compost_.*,3027144.7572401073,cb:waso:technical_cost:waste_management:compost,-184655830.19164655
PFLO:UNCONSTRAINED,0.0,iran,16.0,qty_waso_compost_.*,3769193.379651868,cb:waso:technical_cost:waste_management:compost,-229920796.15876392
PFLO:UNCONSTRAINED,0.0,iran,17.0,qty_waso_compost_.*,4503963.870224351,cb:waso:technical_cost:waste_management:compost,-274741796.0836854
PFLO:UNCONSTRAINED,0.0,iran,18.0,qty_waso_compost_.*,5230661.435792054,cb:waso:technical_cost:waste_management:compost,-319070347.58331525
PFLO:UNCONSTRAINED,0.0,iran,19.0,qty_waso_compost_.*,5948677.467696498,cb:waso:technical_cost:waste_management:compost,-362869325.5294864
PFLO:UNCONSTRAINED,0.0,iran,20.0,qty_waso_compost_.*,6657795.209342237,cb:waso:technical_cost:waste_management:compost,-406125507.7698764
PFLO:UNCONSTRAINED,0.0,iran,21.0,qty_waso_compost_.*,7357313.875156141,cb:waso:technical_cost:waste_management:compost,-448796146.3845246
PFLO:UNCONSTRAINED,0.0,iran,22.0,qty_waso_compost_.*,8046879.833340581,cb:waso:technical_cost:waste_management:compost,-490859669.8337754
PFLO:UNCONSTRAINED,0.0,iran,23.0,qty_waso_compost_.*,8725730.551924825,cb:waso:technical_cost:waste_management:compost,-532269563.6674143
PFLO:UNCONSTRAINED,0.0,iran,24.0,qty_waso_compost_.*,9393358.305501498,cb:waso:technical_cost:waste_management:compost,-572994856.6355915
PFLO:UNCONSTRAINED,0.0,iran,25.0,qty_waso_compost_.*,10048980.864586864,cb:waso:technical_cost:waste_management:compost,-612987832.7397987
PFLO:UNCONSTRAINED,0.0,iran,26.0,qty_waso_compost_.*,10692599.259649552,cb:waso:technical_cost:waste_management:compost,-652248554.8386228
PFLO:UNCONSTRAINED,0.0,iran,27.0,qty_waso_compost_.*,11323306.816031644,cb:waso:technical_cost:waste_management:compost,-690721715.7779303
PFLO:UNCONSTRAINED,0.0,iran,28.0,qty_waso_compost_.*,11940223.34712186,cb:waso:technical_cost:waste_management:compost,-728353624.1744336
PFLO:UNCONSTRAINED,0.0,iran,29.0,qty_waso_compost_.*,12542628.287440762,cb:waso:technical_cost:waste_management:compost,-765100325.5338864
PFLO:UNCONSTRAINED,0.0,iran,30.0,qty_waso_compost_.*,13129802.000577401,cb:waso:technical_cost:waste_management:compost,-800917922.0352213
PFLO:UNCONSTRAINED,0.0,iran,31.0,qty_waso_compost_.*,13693254.063133992,cb:waso:technical_cost:waste_management:compost,-835288497.8511734
PFLO:UNCONSTRAINED,0.0,iran,32.0,qty_waso_compost_.*,14239309.330210676,cb:waso:technical_cost:waste_management:compost,-868597869.1428512
PFLO:UNCONSTRAINED,0.0,iran,33.0,qty_waso_compost_.*,14766935.101642394,cb:waso:technical_cost:waste_management:compost,-900783041.2001861
PFLO:UNCONSTRAINED,0.0,iran,34.0,qty_waso_compost_.*,15275539.068062762,cb:waso:technical_cost:waste_management:compost,-931807883.1518285
PFLO:UNCONSTRAINED,0.0,iran,35.0,qty_waso_compost_.*,15763174.97820196,cb:waso:technical_cost:waste_management:compost,-961553673.6703196
PFLO:UNCONSTRAINED,0.0,iran,7.0,qty_waso_incinerated_.*,-6.225632184999995,cb:waso:technical_cost:waste_management:incinerated,0.0
PFLO:UNCONSTRAINED,0.0,iran,8.0,qty_waso_incinerated_.*,-6.196658230008325,cb:waso:technical_cost:waste_management:incinerated,0.0
PFLO:UNCONSTRAINED,0.0,iran,9.0,qty_waso_incinerated_.*,-6.169708792003803,cb:waso:technical_cost:waste_management:incinerated,0.0
PFLO:UNCONSTRAINED,0.0,iran,10.0,qty_waso_incinerated_.*,-6.143914127984317,cb:waso:technical_cost:waste_management:incinerated,430.0739889589022
PFLO:UNCONSTRAINED,0.0,iran,11.0,qty_waso_incinerated_.*,-6.119299278012477,cb:waso:technical_cost:waste_management:incinerated,428.3509494608734
PFLO:UNCONSTRAINED,0.0,iran,12.0,qty_waso_incinerated_.*,-23478.714880156993,cb:waso:technical_cost:waste_management:incinerated,1643510.0416109895
PFLO:UNCONSTRAINED,0.0,iran,13.0,qty_waso_incinerated_.*,-46701.45452422321,cb:waso:technical_cost:waste_management:incinerated,3269101.816695625
PFLO:UNCONSTRAINED,0.0,iran,14.0,qty_waso_incinerated_.*,-69653.45862670298,cb:waso:technical_cost:waste_management:incinerated,4875742.103869208
PFLO:UNCONSTRAINED,0.0,iran,15.0,qty_waso_incinerated_.*,-92325.15003492717,cb:waso:technical_cost:waste_management:incinerated,6462760.5024449015
PFLO:UNCONSTRAINED,0.0,iran,16.0,qty_waso_incinerated_.*,-114717.81347486304,cb:waso:technical_cost:waste_management:incinerated,8030246.9432404125
PFLO:UNCONSTRAINED,0.0,iran,17.0,qty_waso_incinerated_.*,-136847.80726189722,cb:waso:technical_cost:waste_management:incinerated,9579346.508332806
PFLO:UNCONSTRAINED,0.0,iran,18.0,qty_waso_incinerated_.*,-158721.16800527062,cb:waso:technical_cost:waste_management:incinerated,11110481.760368943
PFLO:UNCONSTRAINED,0.0,iran,19.0,qty_waso_incinerated_.*,-180349.51498517237,cb:waso:technical_cost:waste_management:incinerated,12624466.048962066
PFLO:UNCONSTRAINED,0.0,iran,20.0,qty_waso_incinerated_.*,-201754.67264996018,cb:waso:technical_cost:waste_management:incinerated,14122827.085497214
PFLO:UNCONSTRAINED,0.0,iran,21.0,qty_waso_incinerated_.*,-222950.09780701043,cb:waso:technical_cost:waste_management:incinerated,15606506.84649073
PFLO:UNCONSTRAINED,0.0,iran,22.0,qty_waso_incinerated_.*,-243957.11921900584,cb:waso:technical_cost:waste_management:incinerated,17076998.345330406
PFLO:UNCONSTRAINED,0.0,iran,23.0,qty_waso_incinerated_.*,-264790.450932122,cb:waso:technical_cost:waste_management:incinerated,18535331.56524854
PFLO:UNCONSTRAINED,0.0,iran,24.0,qty_waso_incinerated_.*,-285471.6929881032,cb:waso:technical_cost:waste_management:incinerated,19983018.50916722
PFLO:UNCONSTRAINED,0.0,iran,25.0,qty_waso_incinerated_.*,-306018.4964242896,cb:waso:technical_cost:waste_management:incinerated,21421294.74970027
PFLO:UNCONSTRAINED,0.0,iran,26.0,qty_waso_incinerated_.*,-326466.2966204563,cb:waso:technical_cost:waste_management:incinerated,22852640.763431944
PFLO:UNCONSTRAINED,0.0,iran,27.0,qty_waso_incinerated_.*,-346832.6463388247,cb:waso:technical_cost:waste_management:incinerated,24278285.24371773
PFLO:UNCONSTRAINED,0.0,iran,28.0,qty_waso_incinerated_.*,-367138.1713189847,cb:waso:technical_cost:waste_management:incinerated,25699671.99232893
PFLO:UNCONSTRAINED,0.0,iran,29.0,qty_waso_incinerated_.*,-387408.36879697617,cb:waso:technical_cost:waste_management:incinerated,27118585.815788332
PFLO:UNCONSTRAINED,0.0,iran,30.0,qty_waso_incinerated_.*,-407670.4769986425,cb:waso:technical_cost:waste_management:incinerated,28536933.389904972
PFLO:UNCONSTRAINED,0.0,iran,31.0,qty_waso_incinerated_.*,-427823.50656478136,cb:waso:technical_cost:waste_management:incinerated,29947645.459534697
PFLO:UNCONSTRAINED,0.0,iran,32.0,qty_waso_incinerated_.*,-448019.9952653565,cb:waso:technical_cost:waste_management:incinerated,31361399.66857495
PFLO:UNCONSTRAINED,0.0,iran,33.0,qty_waso_incinerated_.*,-468287.4450667387,cb:waso:technical_cost:waste_management:incinerated,32780121.15467171
PFLO:UNCONSTRAINED,0.0,iran,34.0,qty_waso_incinerated_.*,-488662.89409895573,cb:waso:technical_cost:waste_management:incinerated,34206402.5869269
PFLO:UNCONSTRAINED,0.0,iran,35.0,qty_waso_incinerated_.*,-509162.4876809899,cb:waso:technical_cost:waste_management:incinerated,35641374.137669295
PFLO:UNCONSTRAINED,0.0,iran,7.0,qty_waso_landfilled_.*,-162.65124846994877,cb:waso:technical_cost:waste_management:landfilled,0.0
PFLO:UNCONSTRAINED,0.0,iran,8.0,qty_waso_landfilled_.*,-161.89427313022316,cb:waso:technical_cost:waste_management:landfilled,0.0
PFLO:UNCONSTRAINED,0.0,iran,9.0,qty_waso_landfilled_.*,-161.19019046006724,cb:waso:technical_cost:waste_management:landfilled,0.0
PFLO:UNCONSTRAINED,0.0,iran,10.0,qty_waso_landfilled_.*,-160.51627749949694,cb:waso:technical_cost:waste_management:landfilled,9149.427817471325
PFLO:UNCONSTRAINED,0.0,iran,11.0,qty_waso_landfilled_.*,-159.87318842019886,cb:waso:technical_cost:waste_management:landfilled,9112.771739951335
PFLO:UNCONSTRAINED,0.0,iran,12.0,qty_waso_landfilled_.*,2546753.9357243287,cb:waso:technical_cost:waste_management:landfilled,-145164974.33628672
PFLO:UNCONSTRAINED,0.0,iran,13.0,qty_waso_landfilled_.*,5027854.222430004,cb:waso:technical_cost:waste_management:landfilled,-286587690.67851025
PFLO:UNCONSTRAINED,0.0,iran,14.0,qty_waso_landfilled_.*,7443760.587030348,cb:waso:technical_cost:waste_management:landfilled,-424294353.46072984
PFLO:UNCONSTRAINED,0.0,iran,15.0,qty_waso_landfilled_.*,9796324.06525519,cb:waso:technical_cost:waste_management:landfilled,-558390471.7195458
PFLO:UNCONSTRAINED,0.0,iran,16.0,qty_waso_landfilled_.*,12088469.269519156,cb:waso:technical_cost:waste_management:landfilled,-689042748.3625919
PFLO:UNCONSTRAINED,0.0,iran,17.0,qty_waso_landfilled_.*,14324355.311907437,cb:waso:technical_cost:waste_management:landfilled,-816488252.778724
PFLO:UNCONSTRAINED,0.0,iran,18.0,qty_waso_landfilled_.*,16507640.07557035,cb:waso:technical_cost:waste_management:landfilled,-940935484.30751
PFLO:UNCONSTRAINED,0.0,iran,19.0,qty_waso_landfilled_.*,18642578.807651285,cb:waso:technical_cost:waste_management:landfilled,-1062626992.0361233
PFLO:UNCONSTRAINED,0.0,iran,20.0,qty_waso_landfilled_.*,20734296.51429975,cb:waso:technical_cost:waste_management:landfilled,-1181854901.3150856
PFLO:UNCONSTRAINED,0.0,iran,21.0,qty_waso_landfilled_.*,22787678.983188953,cb:waso:technical_cost:waste_management:landfilled,-1298897702.0417702
PFLO:UNCONSTRAINED,0.0,iran,22.0,qty_waso_landfilled_.*,24808314.01324119,cb:waso:technical_cost:waste_management:landfilled,-1414073898.7547476
PFLO:UNCONSTRAINED,0.0,iran,23.0,qty_waso_landfilled_.*,26801723.341112576,cb:waso:technical_cost:waste_management:landfilled,-1527698230.4434168
PFLO:UNCONSTRAINED,0.0,iran,24.0,qty_waso_landfilled_.*,28774049.402452234,cb:waso:technical_cost:waste_management:landfilled,-1640120815.9397776
PFLO:UNCONSTRAINED,0.0,iran,25.0,qty_waso_landfilled_.*,30731575.649115924,cb:waso:technical_cost:waste_management:landfilled,-1751699811.9996078
PFLO:UNCONSTRAINED,0.0,iran,26.0,qty_waso_landfilled_.*,32681500.61399011,cb:waso:technical_cost:waste_management:landfilled,-1862845534.997436
PFLO:UNCONSTRAINED,0.0,iran,27.0,qty_waso_landfilled_.*,34630681.76306702,cb:waso:technical_cost:waste_management:landfilled,-1973948860.49482
PFLO:UNCONSTRAINED,0.0,iran,28.0,qty_waso_landfilled_.*,36586474.40323114,cb:waso:technical_cost:waste_management:landfilled,-2085429040.9841745
PFLO:UNCONSTRAINED,0.0,iran,29.0,qty_waso_landfilled_.*,38556755.48577486,cb:waso:technical_cost:waste_management:landfilled,-2197735062.689167
PFLO:UNCONSTRAINED,0.0,iran,30.0,qty_waso_landfilled_.*,40549814.28552573,cb:waso:technical_cost:waste_management:landfilled,-2311339414.2749667
PFLO:UNCONSTRAINED,0.0,iran,31.0,qty_waso_landfilled_.*,42574152.38185787,cb:waso:technical_cost:waste_management:landfilled,-2426726685.7658987
PFLO:UNCONSTRAINED,0.0,iran,32.0,qty_waso_landfilled_.*,44640339.860206746,cb:waso:technical_cost:waste_management:landfilled,-2544499372.0317845
PFLO:UNCONSTRAINED,0.0,iran,33.0,qty_waso_landfilled_.*,46758097.53779543,cb:waso:technical_cost:waste_management:landfilled,-2665211559.6543393
PFLO:UNCONSTRAINED,0.0,iran,34.0,qty_waso_landfilled_.*,48937630.60824856,cb:waso:technical_cost:waste_management:landfilled,-2789444944.670168
PFLO:UNCONSTRAINED,0.0,iran,35.0,qty_waso_landfilled_.*,51189814.79657145,cb:waso:technical_cost:waste_management:landfilled,-2917819443.404573
PFLO:UNCONSTRAINED,0.0,iran,7.0,qty_waso_open_dump_.*,-1171.0889889001846,cb:waso:technical_cost:waste_management:open_dump,0.0
PFLO:UNCONSTRAINED,0.0,iran,8.0,qty_waso_open_dump_.*,-1165.6387665010989,cb:waso:technical_cost:waste_management:open_dump,0.0
PFLO:UNCONSTRAINED,0.0,iran,9.0,qty_waso_open_dump_.*,-1160.5693713016808,cb:waso:technical_cost:waste_management:open_dump,0.0
PFLO:UNCONSTRAINED,0.0,iran,10.0,qty_waso_open_dump_.*,-1155.7171980030835,cb:waso:technical_cost:waste_management:open_dump,8090.020386021584
PFLO:UNCONSTRAINED,0.0,iran,11.0,qty_waso_open_dump_.*,-1151.08695660159,cb:waso:technical_cost:waste_management:open_dump,8057.608696211129
PFLO:UNCONSTRAINED,0.0,iran,12.0,qty_waso_open_dump_.*,-4859966.413578887,cb:waso:technical_cost:waste_management:open_dump,34019764.8950522
PFLO:UNCONSTRAINED,0.0,iran,13.0,qty_waso_open_dump_.*,-9661630.840576256,cb:waso:technical_cost:waste_management:open_dump,67631415.88403378
PFLO:UNCONSTRAINED,0.0,iran,14.0,qty_waso_open_dump_.*,-14402227.152367154,cb:waso:technical_cost:waste_management:open_dump,100815590.06657007
PFLO:UNCONSTRAINED,0.0,iran,15.0,qty_waso_open_dump_.*,-19080178.44431733,cb:waso:technical_cost:waste_management:open_dump,133561249.1102213
PFLO:UNCONSTRAINED,0.0,iran,16.0,qty_waso_open_dump_.*,-23696141.4812148,cb:waso:technical_cost:waste_management:open_dump,165872990.36850357
PFLO:UNCONSTRAINED,0.0,iran,17.0,qty_waso_open_dump_.*,-28253836.973738164,cb:waso:technical_cost:waste_management:open_dump,197776858.81616715
PFLO:UNCONSTRAINED,0.0,iran,18.0,qty_waso_open_dump_.*,-32754935.86713738,cb:waso:technical_cost:waste_management:open_dump,229284551.06996167
PFLO:UNCONSTRAINED,0.0,iran,19.0,qty_waso_open_dump_.*,-37202263.53961881,cb:waso:technical_cost:waste_management:open_dump,260415844.77733168
PFLO:UNCONSTRAINED,0.0,iran,20.0,qty_waso_open_dump_.*,-41600724.49886078,cb:waso:technical_cost:waste_management:open_dump,291205071.49202543
PFLO:UNCONSTRAINED,0.0,iran,21.0,qty_waso_open_dump_.*,-45953584.99132455,cb:waso:technical_cost:waste_management:open_dump,321675094.9392719
PFLO:UNCONSTRAINED,0.0,iran,22.0,qty_waso_open_dump_.*,-50265719.40531984,cb:waso:technical_cost:waste_management:open_dump,351860035.8372388
PFLO:UNCONSTRAINED,0.0,iran,23.0,qty_waso_open_dump_.*,-54540724.330432326,cb:waso:technical_cost:waste_management:open_dump,381785070.31302625
PFLO:UNCONSTRAINED,0.0,iran,24.0,qty_waso_open_dump_.*,-58783604.007023044,cb:waso:technical_cost:waste_management:open_dump,411485228.0491613
PFLO:UNCONSTRAINED,0.0,iran,25.0,qty_waso_open_dump_.*,-62998625.14793979,cb:waso:technical_cost:waste_management:open_dump,440990376.0355785
PFLO:UNCONSTRAINED,0.0,iran,26.0,qty_waso_open_dump_.*,-67193593.44154602,cb:waso:technical_cost:waste_management:open_dump,470355154.0908221
PFLO:UNCONSTRAINED,0.0,iran,27.0,qty_waso_open_dump_.*,-71372837.30104645,cb:waso:technical_cost:waste_management:open_dump,499609861.10732514
PFLO:UNCONSTRAINED,0.0,iran,28.0,qty_waso_open_dump_.*,-75541344.3140558,cb:waso:technical_cost:waste_management:open_dump,528789410.1983906
PFLO:UNCONSTRAINED,0.0,iran,29.0,qty_waso_open_dump_.*,-79705109.491435,cb:waso:technical_cost:waste_management:open_dump,557935766.4400451
PFLO:UNCONSTRAINED,0.0,iran,30.0,qty_waso_open_dump_.*,-83870519.57827343,cb:waso:technical_cost:waste_management:open_dump,587093637.047914
PFLO:UNCONSTRAINED,0.0,iran,31.0,qty_waso_open_dump_.*,-88019400.43114135,cb:waso:technical_cost:waste_management:open_dump,616135803.0179894
PFLO:UNCONSTRAINED,0.0,iran,32.0,qty_waso_open_dump_.*,-92182488.00184658,cb:waso:technical_cost:waste_management:open_dump,645277416.012926
PFLO:UNCONSTRAINED,0.0,iran,33.0,qty_waso_open_dump_.*,-96366420.4911924,cb:waso:technical_cost:waste_management:open_dump,674564943.4383469
PFLO:UNCONSTRAINED,0.0,iran,34.0,qty_waso_open_dump_.*,-100579732.85423037,cb:waso:technical_cost:waste_management:open_dump,704058129.9796127
PFLO:UNCONSTRAINED,0.0,iran,35.0,qty_waso_open_dump_.*,-104827047.44460523,cb:waso:technical_cost:waste_management:open_dump,733789332.1122366
PFLO:UNCONSTRAINED,0.0,iran,7.0,qty_waso_recycled_.*,0.0,cb:waso:technical_cost:waste_management:recycled,0.0
PFLO:UNCONSTRAINED,0.0,iran,8.0,qty_waso_recycled_.*,0.0,cb:waso:technical_cost:waste_management:recycled,0.0
PFLO:UNCONSTRAINED,0.0,iran,9.0,qty_waso_recycled_.*,0.0,cb:waso:technical_cost:waste_management:recycled,0.0
PFLO:UNCONSTRAINED,0.0,iran,10.0,qty_waso_recycled_.*,0.0,cb:waso:technical_cost:waste_management:recycled,0.0
PFLO:UNCONSTRAINED,0.0,iran,11.0,qty_waso_recycled_.*,0.0,cb:waso:technical_cost:waste_management:recycled,0.0
PFLO:UNCONSTRAINED,0.0,iran,12.0,qty_waso_recycled_.*,293870.0567122062,cb:waso:technical_cost:waste_management:recycled,-21158644.083278846
PFLO:UNCONSTRAINED,0.0,iran,13.0,qty_waso_recycled_.*,594009.5695664219,cb:waso:technical_cost:waste_management:recycled,-42768689.00878238
PFLO:UNCONSTRAINED,0.0,iran,14.0,qty_waso_recycled_.*,899998.7083285833,cb:waso:technical_cost:waste_management:recycled,-64799906.99965799
PFLO:UNCONSTRAINED,0.0,iran,15.0,qty_waso_recycled_.*,1211539.5605700607,cb:waso:technical_cost:waste_management:recycled,-87230848.36104438
PFLO:UNCONSTRAINED,0.0,iran,16.0,qty_waso_recycled_.*,1528468.86651942,cb:waso:technical_cost:waste_management:recycled,-110049758.38939823
PFLO:UNCONSTRAINED,0.0,iran,17.0,qty_waso_recycled_.*,1850847.9953763213,cb:waso:technical_cost:waste_management:recycled,-133261055.66709512
PFLO:UNCONSTRAINED,0.0,iran,18.0,qty_waso_recycled_.*,2178540.8738165456,cb:waso:technical_cost:waste_management:recycled,-156854942.9147913
PFLO:UNCONSTRAINED,0.0,iran,19.0,qty_waso_recycled_.*,2511477.649181699,cb:waso:technical_cost:waste_management:recycled,-180826390.7410823
PFLO:UNCONSTRAINED,0.0,iran,20.0,qty_waso_recycled_.*,2849744.2471258026,cb:waso:technical_cost:waste_management:recycled,-205181585.7930578
PFLO:UNCONSTRAINED,0.0,iran,21.0,qty_waso_recycled_.*,3193246.5223742323,cb:waso:technical_cost:waste_management:recycled,-229913749.61094472
PFLO:UNCONSTRAINED,0.0,iran,22.0,qty_waso_recycled_.*,3542004.1817066334,cb:waso:technical_cost:waste_management:recycled,-255024301.0828776
PFLO:UNCONSTRAINED,0.0,iran,23.0,qty_waso_recycled_.*,3895875.1016956773,cb:waso:technical_cost:waste_management:recycled,-280503007.3220888
PFLO:UNCONSTRAINED,0.0,iran,24.0,qty_waso_recycled_.*,4254817.899240664,cb:waso:technical_cost:waste_management:recycled,-306346888.74532783
PFLO:UNCONSTRAINED,0.0,iran,25.0,qty_waso_recycled_.*,4618668.303596001,cb:waso:technical_cost:waste_management:recycled,-332544117.8589121
PFLO:UNCONSTRAINED,0.0,iran,26.0,qty_waso_recycled_.*,4987621.497138152,cb:waso:technical_cost:waste_management:recycled,-359108747.7939469
PFLO:UNCONSTRAINED,0.0,iran,27.0,qty_waso_recycled_.*,5361435.613074693,cb:waso:technical_cost:waste_management:recycled,-386023364.14137787
PFLO:UNCONSTRAINED,0.0,iran,28.0,qty_waso_recycled_.*,5739883.407822849,cb:waso:technical_cost:waste_management:recycled,-413271605.3632452
PFLO:UNCONSTRAINED,0.0,iran,29.0,qty_waso_recycled_.*,6122797.110828413,cb:waso:technical_cost:waste_management:recycled,-440841391.9796457
PFLO:UNCONSTRAINED,0.0,iran,30.0,qty_waso_recycled_.*,6509998.486524416,cb:waso:technical_cost:waste_management:recycled,-468719891.029758
PFLO:UNCONSTRAINED,0.0,iran,31.0,qty_waso_recycled_.*,6901081.760004851,cb:waso:technical_cost:waste_management:recycled,-496877886.7203493
PFLO:UNCONSTRAINED,0.0,iran,32.0,qty_waso_recycled_.*,7295977.387565501,cb:waso:technical_cost:waste_management:recycled,-525310371.9047161
PFLO:UNCONSTRAINED,0.0,iran,33.0,qty_waso_recycled_.*,7694295.827131758,cb:waso:technical_cost:waste_management:recycled,-553989299.5534866
PFLO:UNCONSTRAINED,0.0,iran,34.0,qty_waso_recycled_.*,8095842.440991722,cb:waso:technical_cost:waste_management:recycled,-582900655.751404
PFLO:UNCONSTRAINED,0.0,iran,35.0,qty_waso_recycled_.*,8499716.26445232,cb:waso:technical_cost:waste_management:recycled,-611979571.040567
PFLO:UNCONSTRAINED,0.0,iran,7.0,qty_waso_.*_recovered_for_energy_incineration_tonne,-0.28041775372912525,cb:waso:technical_cost:waste_to_energy:incineration,0.0
PFLO:UNCONSTRAINED,0.0,iran,8.0,qty_waso_.*_recovered_for_energy_incineration_tonne,-0.27911269566902774,cb:waso:technical_cost:waste_to_energy:incineration,0.0
PFLO:UNCONSTRAINED,0.0,iran,9.0,qty_waso_.*_recovered_for_energy_incineration_tonne,-0.2778988268291869,cb:waso:technical_cost:waste_to_energy:incineration,0.0
PFLO:UNCONSTRAINED,0.0,iran,10.0,qty_waso_.*_recovered_for_energy_incineration_tonne,-0.2767369718712871,cb:waso:technical_cost:waste_to_energy:incineration,47.045285218118806
PFLO:UNCONSTRAINED,0.0,iran,11.0,qty_waso_.*_recovered_for_energy_incineration_tonne,-0.27562825861059537,cb:waso:technical_cost:waste_to_energy:incineration,46.85680396380121
PFLO:UNCONSTRAINED,0.0,iran,12.0,qty_waso_.*_recovered_for_energy_incineration_tonne,12194.75157354902,cb:waso:technical_cost:waste_to_energy:incineration,-2073107.7675033335
PFLO:UNCONSTRAINED,0.0,iran,13.0,qty_waso_.*_recovered_for_energy_incineration_tonne,24097.666143021255,cb:waso:technical_cost:waste_to_energy:incineration,-4096603.2443136135
PFLO:UNCONSTRAINED,0.0,iran,14.0,qty_waso_.*_recovered_for_energy_incineration_tonne,35709.719283596874,cb:waso:technical_cost:waste_to_energy:incineration,-6070652.278211468
PFLO:UNCONSTRAINED,0.0,iran,15.0,qty_waso_.*_recovered_for_energy_incineration_tonne,47038.05550291711,cb:waso:technical_cost:waste_to_energy:incineration,-7996469.435495908
PFLO:UNCONSTRAINED,0.0,iran,16.0,qty_waso_.*_recovered_for_energy_incineration_tonne,58095.02219829909,cb:waso:technical_cost:waste_to_energy:incineration,-9876153.773710845
PFLO:UNCONSTRAINED,0.0,iran,17.0,qty_waso_.*_recovered_for_energy_incineration_tonne,68899.11622857601,cb:waso:technical_cost:waste_to_energy:incineration,-11712849.75885792
PFLO:UNCONSTRAINED,0.0,iran,18.0,qty_waso_.*_recovered_for_energy_incineration_tonne,79466.06658299404,cb:waso:technical_cost:waste_to_energy:incineration,-13509231.319108987
