strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,11,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.0813263535150543,cb:enfu:fuel_cost:X:X,40663.17675752717
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,12,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1084475907950794,cb:enfu:fuel_cost:X:X,54223.79539753974
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,13,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1285634650180016,cb:enfu:fuel_cost:X:X,64281.73250900082
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,14,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1432403274079723,cb:enfu:fuel_cost:X:X,71620.16370398617
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,15,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1536920365072465,cb:enfu:fuel_cost:X:X,76846.01825362325
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,16,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1608487638288442,cb:enfu:fuel_cost:X:X,80424.38191442213
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,17,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1653982804925204,cb:enfu:fuel_cost:X:X,82699.14024626024
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,18,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1679009615013722,cb:enfu:fuel_cost:X:X,83950.48075068613
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1687944605743414,cb:enfu:fuel_cost:X:X,84397.23028717072
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,20,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1684032799170864,cb:enfu:fuel_cost:X:X,84201.63995854324
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,21,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1669938932952632,cb:enfu:fuel_cost:X:X,83496.94664763163
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,22,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1647689221771191,cb:enfu:fuel_cost:X:X,82384.46108855958
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,23,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1619001788974481,cb:enfu:fuel_cost:X:X,80950.08944872406
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,24,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.158521183323872,cb:enfu:fuel_cost:X:X,79260.59166193599
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,25,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1547470504041204,cb:enfu:fuel_cost:X:X,77373.5252020602
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,26,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1506474634602899,cb:enfu:fuel_cost:X:X,75323.73173014495
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,27,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1462961661024735,cb:enfu:fuel_cost:X:X,73148.08305123677
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,28,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.141761182550999,cb:enfu:fuel_cost:X:X,70880.59127549951
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,29,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1371008836611444,cb:enfu:fuel_cost:X:X,68550.44183057224
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,30,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1323660970074804,cb:enfu:fuel_cost:X:X,66183.04850374024
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,31,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1268776523813066,cb:enfu:fuel_cost:X:X,63438.82619065333
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,32,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1214457024031308,cb:enfu:fuel_cost:X:X,60722.8512015654
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,33,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1160574467528601,cb:enfu:fuel_cost:X:X,58028.72337643005
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,34,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1107070346867509,cb:enfu:fuel_cost:X:X,55353.51734337546
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,35,totalvalue_enfu_fuel_consumed_inen_fuel_diesel,-0.1054295549725292,cb:enfu:fuel_cost:X:X,52714.77748626463
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,7,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-2.8421709430404014e-14,cb:enfu:fuel_cost:X:X,0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,8,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,2.131628207280301e-14,cb:enfu:fuel_cost:X:X,0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,9,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,0.0,cb:enfu:fuel_cost:X:X,0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,10,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-0.5370863425924028,cb:enfu:fuel_cost:X:X,268543.1712962014
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,11,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-0.9665781695447322,cb:enfu:fuel_cost:X:X,483289.0847723661
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,12,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.288918896171218,cb:enfu:fuel_cost:X:X,644459.448085609
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,13,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.52799963746601,cb:enfu:fuel_cost:X:X,763999.8187330051
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,14,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.7024367561907423,cb:enfu:fuel_cost:X:X,851218.3780953713
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,15,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.826657176917287,cb:enfu:fuel_cost:X:X,913328.5884586436
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,16,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.9117161534416027,cb:enfu:fuel_cost:X:X,955858.0767208014
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,17,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.965787967792373,cb:enfu:fuel_cost:X:X,982893.9838961866
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,18,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.9955327765036015,cb:enfu:fuel_cost:X:X,997766.3882518008
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-2.006152171830152,cb:enfu:fuel_cost:X:X,1003076.085915076
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,20,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-2.00150292017549,cb:enfu:fuel_cost:X:X,1000751.460087745
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,21,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.9847521096174887,cb:enfu:fuel_cost:X:X,992376.0548087443
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,22,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.958307932327898,cb:enfu:fuel_cost:X:X,979153.966163949
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,23,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.924212408450174,cb:enfu:fuel_cost:X:X,962106.204225087
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,24,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.884052445347983,cb:enfu:fuel_cost:X:X,942026.2226739916
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,25,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.8391962046397052,cb:enfu:fuel_cost:X:X,919598.1023198528
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,26,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.7904718849968333,cb:enfu:fuel_cost:X:X,895235.9424984166
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,27,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.7387559423351462,cb:enfu:fuel_cost:X:X,869377.9711675731
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,28,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.6848568566067,cb:enfu:fuel_cost:X:X,842428.4283033501
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,29,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.6294683758031994,cb:enfu:fuel_cost:X:X,814734.1879015997
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,30,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.573194594684523,cb:enfu:fuel_cost:X:X,786597.2973422614
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,31,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.5079634545789418,cb:enfu:fuel_cost:X:X,753981.7272894708
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,32,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.4434037634082415,cb:enfu:fuel_cost:X:X,721701.8817041208
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,33,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.3793633870927948,cb:enfu:fuel_cost:X:X,689681.6935463974
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,34,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.315772788502656,cb:enfu:fuel_cost:X:X,657886.394251328
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,35,totalvalue_enfu_fuel_consumed_inen_fuel_gasoline,-1.253049003880534,cb:enfu:fuel_cost:X:X,626524.501940267
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,7,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,4.440892098500626e-16,cb:enfu:fuel_cost:X:X,0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,8,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-2.220446049250313e-16,cb:enfu:fuel_cost:X:X,0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,9,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-2.220446049250313e-16,cb:enfu:fuel_cost:X:X,0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,10,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,11,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,3.3306690738754696e-16,cb:enfu:fuel_cost:X:X,-1.6653345369377348e-10
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,12,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,4.440892098500626e-16,cb:enfu:fuel_cost:X:X,-2.2204460492503128e-10
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,13,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,3.3306690738754696e-16,cb:enfu:fuel_cost:X:X,-1.6653345369377348e-10
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,14,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-2.220446049250313e-16,cb:enfu:fuel_cost:X:X,1.1102230246251564e-10
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,15,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,16,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-3.3306690738754696e-16,cb:enfu:fuel_cost:X:X,1.6653345369377348e-10
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,17,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-2.220446049250313e-16,cb:enfu:fuel_cost:X:X,1.1102230246251564e-10
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,18,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-3.3306690738754696e-16,cb:enfu:fuel_cost:X:X,1.6653345369377348e-10
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,6.661338147750939e-16,cb:enfu:fuel_cost:X:X,-3.3306690738754696e-10
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,20,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-2.886579864025407e-15,cb:enfu:fuel_cost:X:X,1.4432899320127035e-09
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,21,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-4.218847493575595e-15,cb:enfu:fuel_cost:X:X,2.109423746787797e-09
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,22,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-8.881784197001252e-16,cb:enfu:fuel_cost:X:X,4.4408920985006256e-10
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,23,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,3.3306690738754696e-15,cb:enfu:fuel_cost:X:X,-1.6653345369377346e-09
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,24,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,2.220446049250313e-15,cb:enfu:fuel_cost:X:X,-1.1102230246251563e-09
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,25,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-3.996802888650564e-15,cb:enfu:fuel_cost:X:X,1.9984014443252814e-09
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,26,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,3.774758283725532e-15,cb:enfu:fuel_cost:X:X,-1.887379141862766e-09
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,27,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,4.440892098500626e-15,cb:enfu:fuel_cost:X:X,-2.220446049250313e-09
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,28,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-2.886579864025407e-15,cb:enfu:fuel_cost:X:X,1.4432899320127035e-09
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,29,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-1.7763568394002505e-15,cb:enfu:fuel_cost:X:X,8.881784197001251e-10
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,30,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,31,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-2.664535259100376e-15,cb:enfu:fuel_cost:X:X,1.3322676295501876e-09
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,32,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-3.552713678800501e-15,cb:enfu:fuel_cost:X:X,1.7763568394002503e-09
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,33,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,-2.4424906541753444e-15,cb:enfu:fuel_cost:X:X,1.221245327087672e-09
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,34,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,1.3322676295501878e-15,cb:enfu:fuel_cost:X:X,-6.661338147750938e-10
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,35,totalvalue_enfu_fuel_consumed_inen_fuel_hydrocarbon_gas_liquids,4.218847493575595e-15,cb:enfu:fuel_cost:X:X,-2.109423746787797e-09
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,7,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,8,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,9,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,10,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,11,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,12,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,13,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,14,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,15,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,16,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,17,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,18,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,20,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,21,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,22,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,23,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,24,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,25,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,26,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,27,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,28,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,29,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,30,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,31,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,32,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,33,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,34,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,35,totalvalue_enfu_fuel_consumed_inen_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,7,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,8,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,9,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,10,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,11,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,12,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,13,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,14,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,15,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,16,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,17,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,18,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,19,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,20,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,21,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,22,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,23,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,24,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,25,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,26,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,27,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,28,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
TORNADO:WASO:INC_ANAEROBIC_AND_COMPOST,0,iran,29,totalvalue_enfu_fuel_consumed_inen_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X,-0.0
