strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:TRDE:DEC_DEMAND,0,iran,9,energy_consumption_trns_road_light_gasoline,-5.684341886080803e-14,cb:trns:road_safety:X:gasoline,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,10,energy_consumption_trns_road_light_gasoline,-2.842170943040401e-13,cb:trns:road_safety:X:gasoline,2.7903536192752654e-06
TORNADO:TRDE:DEC_DEMAND,0,iran,11,energy_consumption_trns_road_light_gasoline,-3.979039320256561e-13,cb:trns:road_safety:X:gasoline,3.906495066985372e-06
TORNADO:TRDE:DEC_DEMAND,0,iran,12,energy_consumption_trns_road_light_gasoline,-3.3730993424217104,cb:trns:road_safety:X:gasoline,33116023.444504146
TORNADO:TRDE:DEC_DEMAND,0,iran,13,energy_consumption_trns_road_light_gasoline,-6.952241870764681,cb:trns:road_safety:X:gasoline,68254913.77873647
TORNADO:TRDE:DEC_DEMAND,0,iran,14,energy_consumption_trns_road_light_gasoline,-10.724569477999182,cb:trns:road_safety:X:gasoline,105290434.17104092
TORNADO:TRDE:DEC_DEMAND,0,iran,15,energy_consumption_trns_road_light_gasoline,-14.676576544409444,cb:trns:road_safety:X:gasoline,144089990.71482387
TORNADO:TRDE:DEC_DEMAND,0,iran,16,energy_consumption_trns_road_light_gasoline,-18.813942178139428,cb:trns:road_safety:X:gasoline,184709339.0992446
TORNADO:TRDE:DEC_DEMAND,0,iran,17,energy_consumption_trns_road_light_gasoline,-23.111062209417184,cb:trns:road_safety:X:gasoline,226897105.6763997
TORNADO:TRDE:DEC_DEMAND,0,iran,18,energy_consumption_trns_road_light_gasoline,-27.55048630771097,cb:trns:road_safety:X:gasoline,270481968.61543304
TORNADO:TRDE:DEC_DEMAND,0,iran,19,energy_consumption_trns_road_light_gasoline,-32.1140771470362,cb:trns:road_safety:X:gasoline,315285861.3812229
TORNADO:TRDE:DEC_DEMAND,0,iran,20,energy_consumption_trns_road_light_gasoline,-36.78442313058042,cb:trns:road_safety:X:gasoline,361137842.4183293
TORNADO:TRDE:DEC_DEMAND,0,iran,21,energy_consumption_trns_road_light_gasoline,-41.56591089559157,cb:trns:road_safety:X:gasoline,408080978.345075
TORNADO:TRDE:DEC_DEMAND,0,iran,22,energy_consumption_trns_road_light_gasoline,-46.42038660958934,cb:trns:road_safety:X:gasoline,455740686.8907796
TORNADO:TRDE:DEC_DEMAND,0,iran,23,energy_consumption_trns_road_light_gasoline,-51.33289805556694,cb:trns:road_safety:X:gasoline,503970171.9137707
TORNADO:TRDE:DEC_DEMAND,0,iran,24,energy_consumption_trns_road_light_gasoline,-56.29187855154447,cb:trns:road_safety:X:gasoline,552655875.3854413
TORNADO:TRDE:DEC_DEMAND,0,iran,25,energy_consumption_trns_road_light_gasoline,-61.286080144447,cb:trns:road_safety:X:gasoline,601687368.4568549
TORNADO:TRDE:DEC_DEMAND,0,iran,26,energy_consumption_trns_road_light_gasoline,-66.31853941786278,cb:trns:road_safety:X:gasoline,651094463.3461207
TORNADO:TRDE:DEC_DEMAND,0,iran,27,energy_consumption_trns_road_light_gasoline,-71.37474021958491,cb:trns:road_safety:X:gasoline,700734645.0579753
TORNADO:TRDE:DEC_DEMAND,0,iran,28,energy_consumption_trns_road_light_gasoline,-76.44823604840013,cb:trns:road_safety:X:gasoline,750544623.8806012
TORNADO:TRDE:DEC_DEMAND,0,iran,29,energy_consumption_trns_road_light_gasoline,-81.53509163047619,cb:trns:road_safety:X:gasoline,800485764.53906
TORNADO:TRDE:DEC_DEMAND,0,iran,30,energy_consumption_trns_road_light_gasoline,-86.63281876906757,cb:trns:road_safety:X:gasoline,850533638.7039744
TORNADO:TRDE:DEC_DEMAND,0,iran,31,energy_consumption_trns_road_light_gasoline,-91.74038233829532,cb:trns:road_safety:X:gasoline,900678083.8365645
TORNADO:TRDE:DEC_DEMAND,0,iran,32,energy_consumption_trns_road_light_gasoline,-96.85788799049374,cb:trns:road_safety:X:gasoline,950920137.1980624
TORNADO:TRDE:DEC_DEMAND,0,iran,33,energy_consumption_trns_road_light_gasoline,-101.9841044601588,cb:trns:road_safety:X:gasoline,1001247710.6128296
TORNADO:TRDE:DEC_DEMAND,0,iran,34,energy_consumption_trns_road_light_gasoline,-107.12161431070967,cb:trns:road_safety:X:gasoline,1051686158.8724254
TORNADO:TRDE:DEC_DEMAND,0,iran,35,energy_consumption_trns_road_light_gasoline,-112.264441763658,cb:trns:road_safety:X:gasoline,1102176813.6719968
TORNADO:TRDE:DEC_DEMAND,0,iran,7,energy_consumption_trns_public_biofuels,-3.996802888650564e-15,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,8,energy_consumption_trns_public_biofuels,-4.218847493575595e-15,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,9,energy_consumption_trns_public_biofuels,-4.884981308350689e-15,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,10,energy_consumption_trns_public_biofuels,-1.1102230246251563e-15,cb:trns:road_safety:X:biofuels,1.0899818825294004e-08
TORNADO:TRDE:DEC_DEMAND,0,iran,11,energy_consumption_trns_public_biofuels,3.996802888650564e-15,cb:trns:road_safety:X:biofuels,-3.9239347771058426e-08
TORNADO:TRDE:DEC_DEMAND,0,iran,12,energy_consumption_trns_public_biofuels,-0.0123457320834261,cb:trns:road_safety:X:biofuels,121206.4963437396
TORNADO:TRDE:DEC_DEMAND,0,iran,13,energy_consumption_trns_public_biofuels,-0.0241799848670751,cb:trns:road_safety:X:biofuels,237391.45054972608
TORNADO:TRDE:DEC_DEMAND,0,iran,14,energy_consumption_trns_public_biofuels,-0.0354950897709478,cb:trns:road_safety:X:biofuels,348479.57492279826
TORNADO:TRDE:DEC_DEMAND,0,iran,15,energy_consumption_trns_public_biofuels,-0.0462892236269891,cb:trns:road_safety:X:biofuels,454452.9701751136
TORNADO:TRDE:DEC_DEMAND,0,iran,16,energy_consumption_trns_public_biofuels,-0.0563840476676518,cb:trns:road_safety:X:biofuels,553560.7626419426
TORNADO:TRDE:DEC_DEMAND,0,iran,17,energy_consumption_trns_public_biofuels,-0.0659187385197802,cb:trns:road_safety:X:biofuels,647169.3444658302
TORNADO:TRDE:DEC_DEMAND,0,iran,18,energy_consumption_trns_public_biofuels,-0.0749044604463603,cb:trns:road_safety:X:biofuels,735388.3228528649
TORNADO:TRDE:DEC_DEMAND,0,iran,19,energy_consumption_trns_public_biofuels,-0.0833537596953414,cb:trns:road_safety:X:biofuels,818340.8729007983
TORNADO:TRDE:DEC_DEMAND,0,iran,20,energy_consumption_trns_public_biofuels,-0.091283213529283,cb:trns:road_safety:X:biofuels,896189.7449350256
TORNADO:TRDE:DEC_DEMAND,0,iran,21,energy_consumption_trns_public_biofuels,-0.0984862660865121,cb:trns:road_safety:X:biofuels,966907.0387772928
TORNADO:TRDE:DEC_DEMAND,0,iran,22,energy_consumption_trns_public_biofuels,-0.10516897957054,cb:trns:road_safety:X:biofuels,1032515.808026018
TORNADO:TRDE:DEC_DEMAND,0,iran,23,energy_consumption_trns_public_biofuels,-0.1113415073626908,cb:trns:road_safety:X:biofuels,1093115.7353705724
TORNADO:TRDE:DEC_DEMAND,0,iran,24,energy_consumption_trns_public_biofuels,-0.1170161370044861,cb:trns:road_safety:X:biofuels,1148827.4560107512
TORNADO:TRDE:DEC_DEMAND,0,iran,25,energy_consumption_trns_public_biofuels,-0.1222007052613454,cb:trns:road_safety:X:biofuels,1199727.908833027
TORNADO:TRDE:DEC_DEMAND,0,iran,26,energy_consumption_trns_public_biofuels,-0.1269353331497101,cb:trns:road_safety:X:biofuels,1246210.989298579
TORNADO:TRDE:DEC_DEMAND,0,iran,27,energy_consumption_trns_public_biofuels,-0.1311995255485248,cb:trns:road_safety:X:biofuels,1288075.482785344
TORNADO:TRDE:DEC_DEMAND,0,iran,28,energy_consumption_trns_public_biofuels,-0.1349972687140129,cb:trns:road_safety:X:biofuels,1325360.5250972656
TORNADO:TRDE:DEC_DEMAND,0,iran,29,energy_consumption_trns_public_biofuels,-0.1383339894720713,cb:trns:road_safety:X:biofuels,1358119.395096123
TORNADO:TRDE:DEC_DEMAND,0,iran,30,energy_consumption_trns_public_biofuels,-0.141214719827746,cb:trns:road_safety:X:biofuels,1386401.4954173448
TORNADO:TRDE:DEC_DEMAND,0,iran,31,energy_consumption_trns_public_biofuels,-0.1436923415389168,cb:trns:road_safety:X:biofuels,1410726.0024491595
TORNADO:TRDE:DEC_DEMAND,0,iran,32,energy_consumption_trns_public_biofuels,-0.1457186754367678,cb:trns:road_safety:X:biofuels,1430619.9083367488
TORNADO:TRDE:DEC_DEMAND,0,iran,33,energy_consumption_trns_public_biofuels,-0.1472942520015,cb:trns:road_safety:X:biofuels,1446088.421167095
TORNADO:TRDE:DEC_DEMAND,0,iran,34,energy_consumption_trns_public_biofuels,-0.1484240425787651,cb:trns:road_safety:X:biofuels,1457180.348040861
TORNADO:TRDE:DEC_DEMAND,0,iran,35,energy_consumption_trns_public_biofuels,-0.1491002355218028,cb:trns:road_safety:X:biofuels,1463818.9966786357
TORNADO:TRDE:DEC_DEMAND,0,iran,7,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,8,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,9,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,10,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,11,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:road_safety:X:biofuels,-0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,12,energy_consumption_trns_road_heavy_freight_biofuels,-0.0002882530860315,cb:trns:road_safety:X:biofuels,2829.977710683036
TORNADO:TRDE:DEC_DEMAND,0,iran,13,energy_consumption_trns_road_heavy_freight_biofuels,-0.0005869383555839,cb:trns:road_safety:X:biofuels,5762.375302602378
TORNADO:TRDE:DEC_DEMAND,0,iran,14,energy_consumption_trns_road_heavy_freight_biofuels,-0.0008966457594459,cb:trns:road_safety:X:biofuels,8802.98472617986
TORNADO:TRDE:DEC_DEMAND,0,iran,15,energy_consumption_trns_road_heavy_freight_biofuels,-0.0012179669803314,cb:trns:road_safety:X:biofuels,11957.614935328857
TORNADO:TRDE:DEC_DEMAND,0,iran,16,energy_consumption_trns_road_heavy_freight_biofuels,-0.0015465027088552,cb:trns:road_safety:X:biofuels,15183.074900685328
TORNADO:TRDE:DEC_DEMAND,0,iran,17,energy_consumption_trns_road_heavy_freight_biofuels,-0.0018858496991523,cb:trns:road_safety:X:biofuels,18514.67641777331
TORNADO:TRDE:DEC_DEMAND,0,iran,18,energy_consumption_trns_road_heavy_freight_biofuels,-0.0022365965378084,cb:trns:road_safety:X:biofuels,21958.198043696942
TORNADO:TRDE:DEC_DEMAND,0,iran,19,energy_consumption_trns_road_heavy_freight_biofuels,-0.002599335809515,cb:trns:road_safety:X:biofuels,25519.45758770248
TORNADO:TRDE:DEC_DEMAND,0,iran,20,energy_consumption_trns_road_heavy_freight_biofuels,-0.0029746914406913,cb:trns:road_safety:X:biofuels,29204.580562212886
TORNADO:TRDE:DEC_DEMAND,0,iran,21,energy_consumption_trns_road_heavy_freight_biofuels,-0.0033559611512129,cb:trns:road_safety:X:biofuels,32947.76609888448
TORNADO:TRDE:DEC_DEMAND,0,iran,22,energy_consumption_trns_road_heavy_freight_biofuels,-0.0037497104897234,cb:trns:road_safety:X:biofuels,36813.47267958963
TORNADO:TRDE:DEC_DEMAND,0,iran,23,energy_consumption_trns_road_heavy_freight_biofuels,-0.0041566064352347,cb:trns:road_safety:X:biofuels,40808.2484935017
TORNADO:TRDE:DEC_DEMAND,0,iran,24,energy_consumption_trns_road_heavy_freight_biofuels,-0.0045773271204333,cb:trns:road_safety:X:biofuels,44938.751233044095
TORNADO:TRDE:DEC_DEMAND,0,iran,25,energy_consumption_trns_road_heavy_freight_biofuels,-0.0050125620110577,cb:trns:road_safety:X:biofuels,49211.74985496997
TORNADO:TRDE:DEC_DEMAND,0,iran,26,energy_consumption_trns_road_heavy_freight_biofuels,-0.0054640136906415,cb:trns:road_safety:X:biofuels,53643.95978639203
TORNADO:TRDE:DEC_DEMAND,0,iran,27,energy_consumption_trns_road_heavy_freight_biofuels,-0.0059314422218119,cb:trns:road_safety:X:biofuels,58233.02539800715
TORNADO:TRDE:DEC_DEMAND,0,iran,28,energy_consumption_trns_road_heavy_freight_biofuels,-0.0064155600279677,cb:trns:road_safety:X:biofuels,62985.94103761806
TORNADO:TRDE:DEC_DEMAND,0,iran,29,energy_consumption_trns_road_heavy_freight_biofuels,-0.0069170918184073,cb:trns:road_safety:X:biofuels,67909.82167210829
TORNADO:TRDE:DEC_DEMAND,0,iran,30,energy_consumption_trns_road_heavy_freight_biofuels,-0.0074367745955338,cb:trns:road_safety:X:biofuels,73011.90295817869
TORNADO:TRDE:DEC_DEMAND,0,iran,31,energy_consumption_trns_road_heavy_freight_biofuels,-0.0079782922806038,cb:trns:road_safety:X:biofuels,78328.35247060745
TORNADO:TRDE:DEC_DEMAND,0,iran,32,energy_consumption_trns_road_heavy_freight_biofuels,-0.0085396192205416,cb:trns:road_safety:X:biofuels,83839.28298760374
TORNADO:TRDE:DEC_DEMAND,0,iran,33,energy_consumption_trns_road_heavy_freight_biofuels,-0.0091215140487874,cb:trns:road_safety:X:biofuels,89552.14253255624
TORNADO:TRDE:DEC_DEMAND,0,iran,34,energy_consumption_trns_road_heavy_freight_biofuels,-0.0097247480210066,cb:trns:road_safety:X:biofuels,95474.50304986816
TORNADO:TRDE:DEC_DEMAND,0,iran,35,energy_consumption_trns_road_heavy_freight_biofuels,-0.0103501049193137,cb:trns:road_safety:X:biofuels,101614.0594646674
TORNADO:TRDE:DEC_DEMAND,0,iran,7,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,8,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,9,energy_consumption_trns_road_heavy_regional_biofuels,-3.05311331771918e-16,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,10,energy_consumption_trns_road_heavy_regional_biofuels,1.9428902930940242e-16,cb:trns:road_safety:X:biofuels,-1.907468294426451e-09
TORNADO:TRDE:DEC_DEMAND,0,iran,11,energy_consumption_trns_road_heavy_regional_biofuels,-4.0245584642661925e-16,cb:trns:road_safety:X:biofuels,3.951184324169077e-09
TORNADO:TRDE:DEC_DEMAND,0,iran,12,energy_consumption_trns_road_heavy_regional_biofuels,-0.0010324435966114,cb:trns:road_safety:X:biofuels,10136.204979354265
TORNADO:TRDE:DEC_DEMAND,0,iran,13,energy_consumption_trns_road_heavy_regional_biofuels,-0.0020428951477215,cb:trns:road_safety:X:biofuels,20056.49900546305
TORNADO:TRDE:DEC_DEMAND,0,iran,14,energy_consumption_trns_road_heavy_regional_biofuels,-0.00303070573761,cb:trns:road_safety:X:biofuels,29754.511228842806
TORNADO:TRDE:DEC_DEMAND,0,iran,15,energy_consumption_trns_road_heavy_regional_biofuels,-0.0039955794891891,cb:trns:road_safety:X:biofuels,39227.336821740864
TORNADO:TRDE:DEC_DEMAND,0,iran,16,energy_consumption_trns_road_heavy_regional_biofuels,-0.0049216822552684,cb:trns:road_safety:X:biofuels,48319.52113063249
TORNADO:TRDE:DEC_DEMAND,0,iran,17,energy_consumption_trns_road_heavy_regional_biofuels,-0.0058203263319094,cb:trns:road_safety:X:biofuels,57142.12470356564
TORNADO:TRDE:DEC_DEMAND,0,iran,18,energy_consumption_trns_road_heavy_regional_biofuels,-0.0066920280124803,cb:trns:road_safety:X:biofuels,65700.21634567976
TORNADO:TRDE:DEC_DEMAND,0,iran,19,energy_consumption_trns_road_heavy_regional_biofuels,-0.0075374001187541,cb:trns:road_safety:X:biofuels,73999.81254749026
TORNADO:TRDE:DEC_DEMAND,0,iran,20,energy_consumption_trns_road_heavy_regional_biofuels,-0.0083573723940758,cb:trns:road_safety:X:biofuels,82050.04123535969
TORNADO:TRDE:DEC_DEMAND,0,iran,21,energy_consumption_trns_road_heavy_regional_biofuels,-0.009132345175146,cb:trns:road_safety:X:biofuels,89658.47910850898
TORNADO:TRDE:DEC_DEMAND,0,iran,22,energy_consumption_trns_road_heavy_regional_biofuels,-0.0098803826731623,cb:trns:road_safety:X:biofuels,97002.47488418368
TORNADO:TRDE:DEC_DEMAND,0,iran,23,energy_consumption_trns_road_heavy_regional_biofuels,-0.0106019388823613,cb:trns:road_safety:X:biofuels,104086.48573433736
TORNADO:TRDE:DEC_DEMAND,0,iran,24,energy_consumption_trns_road_heavy_regional_biofuels,-0.0112976328128589,cb:trns:road_safety:X:biofuels,110916.58890467988
TORNADO:TRDE:DEC_DEMAND,0,iran,25,energy_consumption_trns_road_heavy_regional_biofuels,-0.011967740475354,cb:trns:road_safety:X:biofuels,117495.49418103628
TORNADO:TRDE:DEC_DEMAND,0,iran,26,energy_consumption_trns_road_heavy_regional_biofuels,-0.0126155701607102,cb:trns:road_safety:X:biofuels,123855.68131768292
TORNADO:TRDE:DEC_DEMAND,0,iran,27,energy_consumption_trns_road_heavy_regional_biofuels,-0.0132387423252386,cb:trns:road_safety:X:biofuels,129973.78870661792
TORNADO:TRDE:DEC_DEMAND,0,iran,28,energy_consumption_trns_road_heavy_regional_biofuels,-0.0138372149094864,cb:trns:road_safety:X:biofuels,135849.4034214261
TORNADO:TRDE:DEC_DEMAND,0,iran,29,energy_consumption_trns_road_heavy_regional_biofuels,-0.0144110497444373,cb:trns:road_safety:X:biofuels,141483.1324991671
TORNADO:TRDE:DEC_DEMAND,0,iran,30,energy_consumption_trns_road_heavy_regional_biofuels,-0.0149602653336983,cb:trns:road_safety:X:biofuels,146875.1576024045
TORNADO:TRDE:DEC_DEMAND,0,iran,31,energy_consumption_trns_road_heavy_regional_biofuels,-0.015490129967502,cb:trns:road_safety:X:biofuels,152077.20113986585
TORNADO:TRDE:DEC_DEMAND,0,iran,32,energy_consumption_trns_road_heavy_regional_biofuels,-0.0159950326572101,cb:trns:road_safety:X:biofuels,157034.17619817003
TORNADO:TRDE:DEC_DEMAND,0,iran,33,energy_consumption_trns_road_heavy_regional_biofuels,-0.0164745322575094,cb:trns:road_safety:X:biofuels,161741.75175203482
TORNADO:TRDE:DEC_DEMAND,0,iran,34,energy_consumption_trns_road_heavy_regional_biofuels,-0.0169285571145352,cb:trns:road_safety:X:biofuels,166199.22432645844
TORNADO:TRDE:DEC_DEMAND,0,iran,35,energy_consumption_trns_road_heavy_regional_biofuels,-0.0173558181363909,cb:trns:road_safety:X:biofuels,170393.93802455484
TORNADO:TRDE:DEC_DEMAND,0,iran,7,energy_consumption_trns_road_light_biofuels,1.0658141036401504e-14,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,8,energy_consumption_trns_road_light_biofuels,3.1974423109204515e-14,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,9,energy_consumption_trns_road_light_biofuels,3.5527136788005016e-14,cb:trns:road_safety:X:biofuels,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,10,energy_consumption_trns_road_light_biofuels,4.085620730620576e-14,cb:trns:road_safety:X:biofuels,-4.011133327708194e-07
TORNADO:TRDE:DEC_DEMAND,0,iran,11,energy_consumption_trns_road_light_biofuels,-1.2434497875801752e-14,cb:trns:road_safety:X:biofuels,1.2207797084329286e-07
TORNADO:TRDE:DEC_DEMAND,0,iran,12,energy_consumption_trns_road_light_biofuels,-0.1279295359261762,cb:trns:road_safety:X:biofuels,1255971.7579898462
TORNADO:TRDE:DEC_DEMAND,0,iran,13,energy_consumption_trns_road_light_biofuels,-0.2583567681538898,cb:trns:road_safety:X:biofuels,2536465.108996154
TORNADO:TRDE:DEC_DEMAND,0,iran,14,energy_consumption_trns_road_light_biofuels,-0.390725864535117,cb:trns:road_safety:X:biofuels,3836023.068632586
TORNADO:TRDE:DEC_DEMAND,0,iran,15,energy_consumption_trns_road_light_biofuels,-0.5244889907720527,cb:trns:road_safety:X:biofuels,5149267.172878929
TORNADO:TRDE:DEC_DEMAND,0,iran,16,energy_consumption_trns_road_light_biofuels,-0.6569685639950347,cb:trns:road_safety:X:biofuels,6449909.759237028
TORNADO:TRDE:DEC_DEMAND,0,iran,17,energy_consumption_trns_road_light_biofuels,-0.7890686848186359,cb:trns:road_safety:X:biofuels,7746827.001844965
TORNADO:TRDE:DEC_DEMAND,0,iran,18,energy_consumption_trns_road_light_biofuels,-0.9202542193753906,cb:trns:road_safety:X:biofuels,9034765.125494262
TORNADO:TRDE:DEC_DEMAND,0,iran,19,energy_consumption_trns_road_light_biofuels,-1.0500023937572092,cb:trns:road_safety:X:biofuels,10308591.701151852
TORNADO:TRDE:DEC_DEMAND,0,iran,20,energy_consumption_trns_road_light_biofuels,-1.1778479688963015,cb:trns:road_safety:X:biofuels,11563739.15866572
TORNADO:TRDE:DEC_DEMAND,0,iran,21,energy_consumption_trns_road_light_biofuels,-1.3003734088185317,cb:trns:road_safety:X:biofuels,12766655.209783155
TORNADO:TRDE:DEC_DEMAND,0,iran,22,energy_consumption_trns_road_light_biofuels,-1.4196957072506091,cb:trns:road_safety:X:biofuels,13938123.829942988
TORNADO:TRDE:DEC_DEMAND,0,iran,23,energy_consumption_trns_road_light_biofuels,-1.535614703087587,cb:trns:road_safety:X:biofuels,15076179.900667757
TORNADO:TRDE:DEC_DEMAND,0,iran,24,energy_consumption_trns_road_light_biofuels,-1.6480539621514048,cb:trns:road_safety:X:biofuels,16180073.015350452
TORNADO:TRDE:DEC_DEMAND,0,iran,25,energy_consumption_trns_road_light_biofuels,-1.7569589333991296,cb:trns:road_safety:X:biofuels,17249267.6090897
TORNADO:TRDE:DEC_DEMAND,0,iran,26,energy_consumption_trns_road_light_biofuels,-1.8628217486889032,cb:trns:road_safety:X:biofuels,18288595.276955064
TORNADO:TRDE:DEC_DEMAND,0,iran,27,energy_consumption_trns_road_light_biofuels,-1.96532429060864,cb:trns:road_safety:X:biofuels,19294932.8427198
TORNADO:TRDE:DEC_DEMAND,0,iran,28,energy_consumption_trns_road_light_biofuels,-2.0645452776537407,cb:trns:road_safety:X:biofuels,20269053.139696687
TORNADO:TRDE:DEC_DEMAND,0,iran,29,energy_consumption_trns_road_light_biofuels,-2.1606268907868245,cb:trns:road_safety:X:biofuels,21212352.05564756
TORNADO:TRDE:DEC_DEMAND,0,iran,30,energy_consumption_trns_road_light_biofuels,-2.253740367160105,cb:trns:road_safety:X:biofuels,22126510.74282189
TORNADO:TRDE:DEC_DEMAND,0,iran,31,energy_consumption_trns_road_light_biofuels,-2.344872951171249,cb:trns:road_safety:X:biofuels,23021221.654746752
TORNADO:TRDE:DEC_DEMAND,0,iran,32,energy_consumption_trns_road_light_biofuels,-2.433404761461631,cb:trns:road_safety:X:biofuels,23890398.99212567
TORNADO:TRDE:DEC_DEMAND,0,iran,33,energy_consumption_trns_road_light_biofuels,-2.5194946821999977,cb:trns:road_safety:X:biofuels,24735602.629520003
TORNADO:TRDE:DEC_DEMAND,0,iran,34,energy_consumption_trns_road_light_biofuels,-2.6033838444010677,cb:trns:road_safety:X:biofuels,25559199.91503485
TORNADO:TRDE:DEC_DEMAND,0,iran,35,energy_consumption_trns_road_light_biofuels,-2.685092888139037,cb:trns:road_safety:X:biofuels,26361393.486396413
TORNADO:TRDE:DEC_DEMAND,0,iran,7,energy_consumption_trns_public_electricity,0.0,cb:trns:road_safety:X:electricity,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,8,energy_consumption_trns_public_electricity,0.0,cb:trns:road_safety:X:electricity,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,9,energy_consumption_trns_public_electricity,0.0,cb:trns:road_safety:X:electricity,0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,10,energy_consumption_trns_public_electricity,0.0,cb:trns:road_safety:X:electricity,-0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,11,energy_consumption_trns_public_electricity,0.0,cb:trns:road_safety:X:electricity,-0.0
TORNADO:TRDE:DEC_DEMAND,0,iran,12,energy_consumption_trns_public_electricity,-0.0004991464272477,cb:trns:road_safety:X:electricity,1225.1154731117306
TORNADO:TRDE:DEC_DEMAND,0,iran,13,energy_consumption_trns_public_electricity,-0.0009809214452009,cb:trns:road_safety:X:electricity,2407.5941944514543
TORNADO:TRDE:DEC_DEMAND,0,iran,14,energy_consumption_trns_public_electricity,-0.001444724941893,cb:trns:road_safety:X:electricity,3545.963236605965
TORNADO:TRDE:DEC_DEMAND,0,iran,15,energy_consumption_trns_public_electricity,-0.0018902006196431,cb:trns:road_safety:X:electricity,4639.348095065281
TORNADO:TRDE:DEC_DEMAND,0,iran,16,energy_consumption_trns_public_electricity,-0.0023121056146747,cb:trns:road_safety:X:electricity,5674.880574875735
TORNADO:TRDE:DEC_DEMAND,0,iran,17,energy_consumption_trns_public_electricity,-0.0027142464575328,cb:trns:road_safety:X:electricity,6661.903504544112
TORNADO:TRDE:DEC_DEMAND,0,iran,18,energy_consumption_trns_public_electricity,-0.003096731740089,cb:trns:road_safety:X:electricity,7600.683414240989
TORNADO:TRDE:DEC_DEMAND,0,iran,19,energy_consumption_trns_public_electricity,-0.0034597450501729,cb:trns:road_safety:X:electricity,8491.67090579066
TORNADO:TRDE:DEC_DEMAND,0,iran,20,energy_consumption_trns_public_electricity,-0.0038036558341833,cb:trns:road_safety:X:electricity,9335.772756192016
TORNADO:TRDE:DEC_DEMAND,0,iran,21,energy_consumption_trns_public_electricity,-0.0041224625895342,cb:trns:road_safety:X:electricity,10118.258751467358
TORNADO:TRDE:DEC_DEMAND,0,iran,22,energy_consumption_trns_public_electricity,-0.0044218470615454,cb:trns:road_safety:X:electricity,10853.074286645562
TORNADO:TRDE:DEC_DEMAND,0,iran,23,energy_consumption_trns_public_electricity,-0.0047019000445033,cb:trns:road_safety:X:electricity,11540.442209129847
TORNADO:TRDE:DEC_DEMAND,0,iran,24,energy_consumption_trns_public_electricity,-0.0049628193778338,cb:trns:road_safety:X:electricity,12180.84810016245
TORNADO:TRDE:DEC_DEMAND,0,iran,25,energy_consumption_trns_public_electricity,-0.005204630847345,cb:trns:road_safety:X:electricity,12774.355248971366
TORNADO:TRDE:DEC_DEMAND,0,iran,26,energy_consumption_trns_public_electricity,-0.00542895321775,cb:trns:road_safety:X:electricity,13324.936785663416
TORNADO:TRDE:DEC_DEMAND,0,iran,27,energy_consumption_trns_public_electricity,-0.005634478469803,cb:trns:road_safety:X:electricity,13829.382280332358
TORNADO:TRDE:DEC_DEMAND,0,iran,28,energy_consumption_trns_public_electricity,-0.0058211070750783,cb:trns:road_safety:X:electricity,14287.447448320994
TORNADO:TRDE:DEC_DEMAND,0,iran,29,energy_consumption_trns_public_electricity,-0.0059888111182561,cb:trns:road_safety:X:electricity,14699.063773681262
TORNADO:TRDE:DEC_DEMAND,0,iran,30,energy_consumption_trns_public_electricity,-0.0061375554768025,cb:trns:road_safety:X:electricity,15064.145050929068
TORNADO:TRDE:DEC_DEMAND,0,iran,31,energy_consumption_trns_public_electricity,-0.0062693413560168,cb:trns:road_safety:X:electricity,15387.603080376111
