strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,31,gasrecovered_waso_biogas_anaerobic_tonne,2.182787284255028e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,7.061958861595485e-09
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,32,gasrecovered_waso_biogas_anaerobic_tonne,2.182787284255028e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,7.061958861595485e-09
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,33,gasrecovered_waso_biogas_anaerobic_tonne,-3.637978807091713e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,-1.1769931435992477e-08
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,34,gasrecovered_waso_biogas_anaerobic_tonne,-2.182787284255028e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,-7.061958861595485e-09
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,35,gasrecovered_waso_biogas_anaerobic_tonne,-4.365574568510056e-11,cb:waso:fuel_cost:waste_to_energy_value:anaerobic,-1.4123917723190973e-08
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,7,gasrecovered_waso_biogas_landfills_tonne,-2.3283064365386963e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,8,gasrecovered_waso_biogas_landfills_tonne,3.492459654808044e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,9,gasrecovered_waso_biogas_landfills_tonne,-3.725290298461914e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,10,gasrecovered_waso_biogas_landfills_tonne,2.7939677238464355e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,9.039307342842222e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,11,gasrecovered_waso_biogas_landfills_tonne,-3.492459654808044e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-1.1299134178552776e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,12,gasrecovered_waso_biogas_landfills_tonne,-3.958120942115784e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-1.2805685402359814e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,13,gasrecovered_waso_biogas_landfills_tonne,-3.2596290111541752e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-1.0545858566649257e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,14,gasrecovered_waso_biogas_landfills_tonne,-2.3283064365386963e-10,cb:waso:fuel_cost:waste_to_energy_value:landfill,-7.532756119035184e-08
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,15,gasrecovered_waso_biogas_landfills_tonne,-1.6298145055770872e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-5.272929283324629e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,16,gasrecovered_waso_biogas_landfills_tonne,5.122274160385132e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,1.6572063461877403e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,gasrecovered_waso_biogas_landfills_tonne,-4.423782229423523e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-1.431223662616685e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,gasrecovered_waso_biogas_landfills_tonne,1.3969838619232178e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,4.519653671421111e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,gasrecovered_waso_biogas_landfills_tonne,3.2596290111541752e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,1.0545858566649257e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,20,gasrecovered_waso_biogas_landfills_tonne,4.6566128730773926e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,1.5065512238070368e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,21,gasrecovered_waso_biogas_landfills_tonne,3.725290298461914e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,1.2052409790456297e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,22,gasrecovered_waso_biogas_landfills_tonne,-3.492459654808044e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-1.1299134178552776e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,23,gasrecovered_waso_biogas_landfills_tonne,-2.7939677238464355e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-9.039307342842222e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,24,gasrecovered_waso_biogas_landfills_tonne,1.6298145055770872e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,5.272929283324629e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,25,gasrecovered_waso_biogas_landfills_tonne,-4.656612873077393e-10,cb:waso:fuel_cost:waste_to_energy_value:landfill,-1.5065512238070368e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,26,gasrecovered_waso_biogas_landfills_tonne,-2.561137080192566e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-8.286031730938703e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,27,gasrecovered_waso_biogas_landfills_tonne,-2.3283064365386963e-10,cb:waso:fuel_cost:waste_to_energy_value:landfill,-7.532756119035184e-08
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,28,gasrecovered_waso_biogas_landfills_tonne,9.313225746154783e-10,cb:waso:fuel_cost:waste_to_energy_value:landfill,3.0131024476140737e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,29,gasrecovered_waso_biogas_landfills_tonne,4.889443516731262e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,1.5818787849973889e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,30,gasrecovered_waso_biogas_landfills_tonne,-2.7939677238464355e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-9.039307342842222e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,31,gasrecovered_waso_biogas_landfills_tonne,-1.3969838619232178e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-4.519653671421111e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,32,gasrecovered_waso_biogas_landfills_tonne,-2.7939677238464355e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-9.039307342842222e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,33,gasrecovered_waso_biogas_landfills_tonne,-4.6566128730773926e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-1.5065512238070368e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,34,gasrecovered_waso_biogas_landfills_tonne,-4.423782229423523e-09,cb:waso:fuel_cost:waste_to_energy_value:landfill,-1.431223662616685e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,35,gasrecovered_waso_biogas_landfills_tonne,2.3283064365386963e-10,cb:waso:fuel_cost:waste_to_energy_value:landfill,7.532756119035184e-08
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,pop_lvst_buffalo,0.0,cb:lvst:lvst_value:livestock_produced:buffalo_shifted2022,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,pop_lvst_buffalo,0.0,cb:lvst:lvst_value:livestock_produced:buffalo_shifted2023,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,pop_lvst_buffalo,0.0,cb:lvst:lvst_value:livestock_produced:buffalo_shifted2024,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,pop_lvst_cattle_dairy,0.0,cb:lvst:lvst_value:livestock_produced:cattle_dairy_shifted2022,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,pop_lvst_cattle_dairy,0.0,cb:lvst:lvst_value:livestock_produced:cattle_dairy_shifted2023,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,pop_lvst_cattle_dairy,0.0,cb:lvst:lvst_value:livestock_produced:cattle_dairy_shifted2024,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,pop_lvst_cattle_nondairy,0.0,cb:lvst:lvst_value:livestock_produced:cattle_nondairy_shifted2022,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,pop_lvst_cattle_nondairy,0.0,cb:lvst:lvst_value:livestock_produced:cattle_nondairy_shifted2023,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,pop_lvst_cattle_nondairy,0.0,cb:lvst:lvst_value:livestock_produced:cattle_nondairy_shifted2024,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,pop_lvst_chickens,0.0,cb:lvst:lvst_value:livestock_produced:chickens_shifted2022,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,pop_lvst_chickens,0.0,cb:lvst:lvst_value:livestock_produced:chickens_shifted2023,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,pop_lvst_chickens,0.0,cb:lvst:lvst_value:livestock_produced:chickens_shifted2024,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,pop_lvst_goats,0.0,cb:lvst:lvst_value:livestock_produced:goats_shifted2022,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,pop_lvst_goats,0.0,cb:lvst:lvst_value:livestock_produced:goats_shifted2023,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,pop_lvst_goats,0.0,cb:lvst:lvst_value:livestock_produced:goats_shifted2024,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,pop_lvst_horses,0.0,cb:lvst:lvst_value:livestock_produced:horses_shifted2022,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,pop_lvst_horses,0.0,cb:lvst:lvst_value:livestock_produced:horses_shifted2023,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,pop_lvst_horses,0.0,cb:lvst:lvst_value:livestock_produced:horses_shifted2024,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules_shifted2022,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules_shifted2023,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules_shifted2024,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs_shifted2022,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs_shifted2023,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs_shifted2024,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep_shifted2022,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep_shifted2023,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep_shifted2024,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_bevs_and_spices_tonne,4.6566128730773926e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices_shifted2022,2.7939677238464355e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_bevs_and_spices_tonne,6.5192580223083504e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices_shifted2023,3.91155481338501e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_bevs_and_spices_tonne,3.725290298461914e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices_shifted2024,2.2351741790771484e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_cereals_tonne,3.725290298461914e-09,cb:agrc:crop_value:crops_produced:cereals_shifted2022,1.0617077350616455e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_cereals_tonne,1.6763806343078613e-08,cb:agrc:crop_value:crops_produced:cereals_shifted2023,4.777684807777405e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_cereals_tonne,-4.0978193283081055e-08,cb:agrc:crop_value:crops_produced:cereals_shifted2024,-1.16787850856781e-05
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_fibers_tonne,2.7939677238464355e-09,cb:agrc:crop_value:crops_produced:fibers_shifted2022,1.9138678908348083e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_fibers_tonne,0.0,cb:agrc:crop_value:crops_produced:fibers_shifted2023,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_fibers_tonne,-4.656612873077393e-10,cb:agrc:crop_value:crops_produced:fibers_shifted2024,-3.189779818058014e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_fruits_tonne,-2.2351741790771484e-08,cb:agrc:crop_value:crops_produced:fruits_shifted2022,-1.564621925354004e-05
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_fruits_tonne,0.0,cb:agrc:crop_value:crops_produced:fruits_shifted2023,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_fruits_tonne,-1.4901161193847656e-08,cb:agrc:crop_value:crops_produced:fruits_shifted2024,-1.043081283569336e-05
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_herbs_and_other_perennial_crops_tonne,-3.166496753692627e-08,cb:agrc:crop_value:crops_produced:herbs_shifted2022,-1.899898052215576e-05
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_herbs_and_other_perennial_crops_tonne,-2.9802322387695312e-08,cb:agrc:crop_value:crops_produced:herbs_shifted2023,-1.7881393432617188e-05
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_herbs_and_other_perennial_crops_tonne,1.862645149230957e-08,cb:agrc:crop_value:crops_produced:herbs_shifted2024,1.1175870895385742e-05
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_nuts_tonne,-9.313225746154783e-10,cb:agrc:crop_value:crops_produced:nuts_shifted2022,-8.149072527885437e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_nuts_tonne,0.0,cb:agrc:crop_value:crops_produced:nuts_shifted2023,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_nuts_tonne,1.3969838619232178e-09,cb:agrc:crop_value:crops_produced:nuts_shifted2024,1.2223608791828156e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_other_annual_tonne,-1.862645149230957e-09,cb:agrc:crop_value:crops_produced:other_annual_shifted2022,-1.1175870895385742e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_other_annual_tonne,3.2596290111541752e-09,cb:agrc:crop_value:crops_produced:other_annual_shifted2023,1.955777406692505e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_other_annual_tonne,-3.2596290111541752e-09,cb:agrc:crop_value:crops_produced:other_annual_shifted2024,-1.955777406692505e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_other_woody_perennial_tonne,5.587935447692871e-09,cb:agrc:crop_value:crops_produced:other_woody_perennial_shifted2022,3.3527612686157227e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_other_woody_perennial_tonne,-2.7939677238464355e-09,cb:agrc:crop_value:crops_produced:other_woody_perennial_shifted2023,-1.6763806343078611e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_other_woody_perennial_tonne,-3.2596290111541752e-09,cb:agrc:crop_value:crops_produced:other_woody_perennial_shifted2024,-1.955777406692505e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_pulses_tonne,-3.2596290111541752e-09,cb:agrc:crop_value:crops_produced:pulses_shifted2022,-3.487803041934967e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_pulses_tonne,-1.862645149230957e-09,cb:agrc:crop_value:crops_produced:pulses_shifted2023,-1.993030309677124e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_pulses_tonne,4.6566128730773926e-09,cb:agrc:crop_value:crops_produced:pulses_shifted2024,4.98257577419281e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_rice_tonne,7.450580596923828e-09,cb:agrc:crop_value:crops_produced:rice_shifted2022,2.2351741790771484e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_rice_tonne,2.3283064365386963e-09,cb:agrc:crop_value:crops_produced:rice_shifted2023,6.984919309616089e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_rice_tonne,6.05359673500061e-09,cb:agrc:crop_value:crops_produced:rice_shifted2024,1.816079020500183e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_sugar_cane_tonne,4.172325134277344e-07,cb:agrc:crop_value:crops_produced:sugar_cane_shifted2022,1.2516975402832031e-05
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_sugar_cane_tonne,-4.76837158203125e-07,cb:agrc:crop_value:crops_produced:sugar_cane_shifted2023,-1.430511474609375e-05
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_sugar_cane_tonne,-2.9802322387695312e-08,cb:agrc:crop_value:crops_produced:sugar_cane_shifted2024,-8.940696716308594e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_tubers_tonne,2.60770320892334e-08,cb:agrc:crop_value:crops_produced:tubers_shifted2022,1.695007085800171e-05
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_tubers_tonne,5.21540641784668e-08,cb:agrc:crop_value:crops_produced:tubers_shifted2023,3.390014171600342e-05
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_tubers_tonne,2.9802322387695312e-08,cb:agrc:crop_value:crops_produced:tubers_shifted2024,1.9371509552001957e-05
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_vegetables_and_vines_tonne,5.587935447692871e-09,cb:agrc:crop_value:crops_produced:vegetables_shifted2022,4.861503839492798e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_vegetables_and_vines_tonne,-3.725290298461914e-09,cb:agrc:crop_value:crops_produced:vegetables_shifted2023,-3.241002559661865e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_vegetables_and_vines_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:vegetables_shifted2024,1.6205012798309326e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,area_lndu_forests_primary,-3.725290298461914e-09,cb:lndu:ecosystem_services:forests:primary_shifted2022,-1.862645149230957e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,area_lndu_forests_primary,-9.313225746154784e-09,cb:lndu:ecosystem_services:forests:primary_shifted2023,-4.656612873077393e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,area_lndu_forests_primary,-3.725290298461914e-09,cb:lndu:ecosystem_services:forests:primary_shifted2024,-1.862645149230957e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,area_lndu_forests_secondary,9.313225746154783e-10,cb:lndu:ecosystem_services:forests:secondary_shifted2022,2.793967723846436e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,area_lndu_forests_secondary,-6.752088665962219e-09,cb:lndu:ecosystem_services:forests:secondary_shifted2023,-2.0256265997886658e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,area_lndu_forests_secondary,2.561137080192566e-09,cb:lndu:ecosystem_services:forests:secondary_shifted2024,7.683411240577698e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,totalvalue_enfu_fuel_consumed_ccsq_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,totalvalue_enfu_fuel_consumed_ccsq_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,totalvalue_enfu_fuel_consumed_entc_fuel_biofuels,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_entc_fuel_biogas,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_entc_fuel_biogas,-4.263256414560601e-14,cb:enfu:fuel_cost:X:X_shifted2023,2.131628207280301e-08
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,totalvalue_enfu_fuel_consumed_entc_fuel_biogas,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_entc_fuel_biomass,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_entc_fuel_biomass,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,totalvalue_enfu_fuel_consumed_entc_fuel_biomass,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_entc_fuel_coal,1.3500311979441906e-13,cb:enfu:fuel_cost:X:X_shifted2022,-6.750155989720953e-08
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_entc_fuel_coal,5.719869022868806e-13,cb:enfu:fuel_cost:X:X_shifted2023,-2.859934511434403e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,totalvalue_enfu_fuel_consumed_entc_fuel_coal,-2.3412383143295297e-12,cb:enfu:fuel_cost:X:X_shifted2024,1.170619157164765e-06
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_entc_fuel_coke,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_entc_fuel_coke,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,totalvalue_enfu_fuel_consumed_entc_fuel_coke,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_entc_fuel_diesel,2.8421709430404014e-14,cb:enfu:fuel_cost:X:X_shifted2022,-1.4210854715202004e-08
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_entc_fuel_diesel,4.263256414560601e-14,cb:enfu:fuel_cost:X:X_shifted2023,-2.131628207280301e-08
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,totalvalue_enfu_fuel_consumed_entc_fuel_diesel,-5.684341886080803e-14,cb:enfu:fuel_cost:X:X_shifted2024,2.8421709430404007e-08
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_entc_fuel_gasoline,-7.105427357601002e-15,cb:enfu:fuel_cost:X:X_shifted2022,3.552713678800501e-09
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_entc_fuel_gasoline,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,totalvalue_enfu_fuel_consumed_entc_fuel_gasoline,-3.5527136788005016e-14,cb:enfu:fuel_cost:X:X_shifted2024,1.7763568394002505e-08
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_entc_fuel_hydrocarbon_gas_liquids,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_entc_fuel_hydrocarbon_gas_liquids,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,totalvalue_enfu_fuel_consumed_entc_fuel_hydrocarbon_gas_liquids,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_entc_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_entc_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,totalvalue_enfu_fuel_consumed_entc_fuel_hydrogen,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_entc_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X_shifted2022,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_entc_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,totalvalue_enfu_fuel_consumed_entc_fuel_kerosene,0.0,cb:enfu:fuel_cost:X:X_shifted2024,-0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,totalvalue_enfu_fuel_consumed_entc_fuel_natural_gas,3.979039320256561e-13,cb:enfu:fuel_cost:X:X_shifted2022,-1.9895196601282805e-07
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,totalvalue_enfu_fuel_consumed_entc_fuel_natural_gas,0.0,cb:enfu:fuel_cost:X:X_shifted2023,-0.0
