strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:air_pollution:X:gasoline_shifted2024,-3.2998599408529123e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_heavy_freight_gasoline,0.0,cb:trns:air_pollution:X:gasoline_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_heavy_freight_gasoline,2.220446049250313e-16,cb:trns:air_pollution:X:gasoline_shifted2023,-2.5780155787913367e-10
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_heavy_freight_gasoline,4.440892098500626e-16,cb:trns:air_pollution:X:gasoline_shifted2024,-5.156031157582673e-10
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_heavy_regional_gasoline,-3.996802888650564e-15,cb:trns:air_pollution:X:gasoline_shifted2022,4.640428041824407e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_heavy_regional_gasoline,3.996802888650564e-15,cb:trns:air_pollution:X:gasoline_shifted2023,-4.640428041824407e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_heavy_regional_gasoline,-4.440892098500626e-15,cb:trns:air_pollution:X:gasoline_shifted2024,5.156031157582674e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_light_gasoline,-2.842170943040401e-13,cb:trns:air_pollution:X:gasoline_shifted2022,3.299859940852912e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_light_gasoline,-1.1368683772161605e-13,cb:trns:air_pollution:X:gasoline_shifted2023,1.319943976341165e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_light_gasoline,-5.684341886080803e-14,cb:trns:air_pollution:X:gasoline_shifted2024,6.599719881705823e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_public_biofuels,-3.996802888650564e-15,cb:trns:air_pollution:X:biofuels_shifted2022,4.640428041824407e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_public_biofuels,-4.218847493575595e-15,cb:trns:air_pollution:X:biofuels_shifted2023,4.898229599703541e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_public_biofuels,-4.884981308350689e-15,cb:trns:air_pollution:X:biofuels_shifted2024,5.671634273340942e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:air_pollution:X:biofuels_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:air_pollution:X:biofuels_shifted2023,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:air_pollution:X:biofuels_shifted2024,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:air_pollution:X:biofuels_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:air_pollution:X:biofuels_shifted2023,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_heavy_regional_biofuels,-3.05311331771918e-16,cb:trns:air_pollution:X:biofuels_shifted2024,3.5447714208380887e-10
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_light_biofuels,1.0658141036401504e-14,cb:trns:air_pollution:X:biofuels_shifted2022,-1.237447477819842e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_light_biofuels,3.1974423109204515e-14,cb:trns:air_pollution:X:biofuels_shifted2023,-3.7123424334595256e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_light_biofuels,3.5527136788005016e-14,cb:trns:air_pollution:X:biofuels_shifted2024,-4.12482492606614e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_public_diesel,-1.4210854715202004e-14,cb:trns:congestion:X:diesel_shifted2022,6.617486292270769e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_public_diesel,1.9539925233402755e-14,cb:trns:congestion:X:diesel_shifted2023,-9.099043651872309e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_public_diesel,3.1974423109204515e-14,cb:trns:congestion:X:diesel_shifted2024,-1.488934415760923e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_heavy_freight_diesel,1.1102230246251563e-16,cb:trns:congestion:X:diesel_shifted2022,-5.169911165836537e-10
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:congestion:X:diesel_shifted2023,-1.0339822331673074e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_heavy_freight_diesel,2.220446049250313e-16,cb:trns:congestion:X:diesel_shifted2024,-1.0339822331673074e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_heavy_regional_diesel,4.440892098500626e-16,cb:trns:congestion:X:diesel_shifted2022,-2.0679644663346153e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:congestion:X:diesel_shifted2023,-1.3441769031175e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_heavy_regional_diesel,2.886579864025407e-15,cb:trns:congestion:X:diesel_shifted2024,-1.3441769031175e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_light_diesel,-1.9895196601282805e-13,cb:trns:congestion:X:diesel_shifted2022,9.264480809179076e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_light_diesel,-2.842170943040401e-13,cb:trns:congestion:X:diesel_shifted2023,1.3234972584541538e-06
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_light_diesel,-2.8421709430404014e-14,cb:trns:congestion:X:diesel_shifted2024,1.3234972584541538e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_public_gasoline,2.131628207280301e-14,cb:trns:congestion:X:gasoline_shifted2022,-1.2175898689292808e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:congestion:X:gasoline_shifted2023,-1.6234531585723746e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_public_gasoline,2.8421709430404014e-14,cb:trns:congestion:X:gasoline_shifted2024,-1.6234531585723746e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_heavy_freight_gasoline,0.0,cb:trns:congestion:X:gasoline_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_heavy_freight_gasoline,2.220446049250313e-16,cb:trns:congestion:X:gasoline_shifted2023,-1.2683227801346675e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_heavy_freight_gasoline,4.440892098500626e-16,cb:trns:congestion:X:gasoline_shifted2024,-2.536645560269335e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_heavy_regional_gasoline,-3.996802888650564e-15,cb:trns:congestion:X:gasoline_shifted2022,2.282981004242401e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_heavy_regional_gasoline,3.996802888650564e-15,cb:trns:congestion:X:gasoline_shifted2023,-2.282981004242401e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_heavy_regional_gasoline,-4.440892098500626e-15,cb:trns:congestion:X:gasoline_shifted2024,2.5366455602693353e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_light_gasoline,-2.842170943040401e-13,cb:trns:congestion:X:gasoline_shifted2022,1.6234531585723744e-06
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_light_gasoline,-1.1368683772161605e-13,cb:trns:congestion:X:gasoline_shifted2023,6.493812634289498e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_light_gasoline,-5.684341886080803e-14,cb:trns:congestion:X:gasoline_shifted2024,3.246906317144749e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_public_biofuels,-3.996802888650564e-15,cb:trns:congestion:X:biofuels_shifted2022,2.282981004242401e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_public_biofuels,-4.218847493575595e-15,cb:trns:congestion:X:biofuels_shifted2023,2.409813282255868e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_public_biofuels,-4.884981308350689e-15,cb:trns:congestion:X:biofuels_shifted2024,2.7903101162962685e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:congestion:X:biofuels_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:congestion:X:biofuels_shifted2023,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_heavy_freight_biofuels,0.0,cb:trns:congestion:X:biofuels_shifted2024,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:congestion:X:biofuels_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_heavy_regional_biofuels,0.0,cb:trns:congestion:X:biofuels_shifted2023,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_heavy_regional_biofuels,-3.05311331771918e-16,cb:trns:congestion:X:biofuels_shifted2024,1.7439438226851676e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_light_biofuels,1.0658141036401504e-14,cb:trns:congestion:X:biofuels_shifted2022,-6.087949344646404e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_light_biofuels,3.1974423109204515e-14,cb:trns:congestion:X:biofuels_shifted2023,-1.826384803393921e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_light_biofuels,3.5527136788005016e-14,cb:trns:congestion:X:biofuels_shifted2024,-2.029316448215468e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_public_electricity,0.0,cb:trns:congestion:X:electricity_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_public_electricity,0.0,cb:trns:congestion:X:electricity_shifted2023,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_public_electricity,0.0,cb:trns:congestion:X:electricity_shifted2024,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity_shifted2023,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_heavy_freight_electricity,0.0,cb:trns:congestion:X:electricity_shifted2024,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity_shifted2023,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_heavy_regional_electricity,0.0,cb:trns:congestion:X:electricity_shifted2024,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,energy_consumption_trns_road_light_electricity,-4.440892098500626e-16,cb:trns:congestion:X:electricity_shifted2022,6.341616121119387e-10
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,energy_consumption_trns_road_light_electricity,0.0,cb:trns:congestion:X:electricity_shifted2023,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,energy_consumption_trns_road_light_electricity,2.220446049250313e-16,cb:trns:congestion:X:electricity_shifted2024,-3.170808060559693e-10
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,mass_distance_traveled_trns_mt_km_aviation,-2.220446049250313e-16,cb:trns:system_cost:freight_transport:aviation_shifted2022,9.103828801926284e-11
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,mass_distance_traveled_trns_mt_km_aviation,3.774758283725532e-15,cb:trns:system_cost:freight_transport:aviation_shifted2023,-1.547650896327468e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,mass_distance_traveled_trns_mt_km_aviation,-1.5543122344752194e-15,cb:trns:system_cost:freight_transport:aviation_shifted2024,6.372680161348399e-10
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,mass_distance_traveled_trns_mt_km_rail_freight,6.821210263296962e-13,cb:trns:system_cost:freight_transport:rail_shifted2022,-9.549694368615746e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,mass_distance_traveled_trns_mt_km_rail_freight,-3.183231456205249e-12,cb:trns:system_cost:freight_transport:rail_shifted2023,4.456524038687349e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,mass_distance_traveled_trns_mt_km_rail_freight,-4.774847184307873e-12,cb:trns:system_cost:freight_transport:rail_shifted2024,6.684786058031024e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,mass_distance_traveled_trns_mt_km_road_heavy_freight,-2.7284841053187847e-12,cb:trns:system_cost:freight_transport:road_heavy_shifted2022,1.446096575818956e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,mass_distance_traveled_trns_mt_km_road_heavy_freight,2.7284841053187847e-12,cb:trns:system_cost:freight_transport:road_heavy_shifted2023,-1.446096575818956e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,mass_distance_traveled_trns_mt_km_road_heavy_freight,-9.094947017729282e-13,cb:trns:system_cost:freight_transport:road_heavy_shifted2024,4.82032191939652e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,mass_distance_traveled_trns_mt_km_water_borne,-1.1368683772161605e-13,cb:trns:system_cost:freight_transport:water_borne_shifted2022,1.1368683772161603e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,mass_distance_traveled_trns_mt_km_water_borne,1.1368683772161605e-13,cb:trns:system_cost:freight_transport:water_borne_shifted2023,-1.1368683772161603e-09
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,mass_distance_traveled_trns_mt_km_water_borne,0.0,cb:trns:system_cost:freight_transport:water_borne_shifted2024,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,passenger_distance_traveled_trns_aviation,-3.814697265625e-06,cb:trns:system_cost:passenger_transport:aviation_shifted2022,2.288818359375e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,passenger_distance_traveled_trns_aviation,-2.288818359375e-05,cb:trns:system_cost:passenger_transport:aviation_shifted2023,1.373291015625e-06
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,passenger_distance_traveled_trns_aviation,0.0,cb:trns:system_cost:passenger_transport:aviation_shifted2024,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_powered_bikes,2.288818359375e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2022,-3.8909912109375003e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_powered_bikes,4.57763671875e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2023,-7.781982421875001e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_powered_bikes,-3.0517578125e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2024,5.18798828125e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_powered_bikes_electricity,3.814697265625e-06,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2022,-6.4849853515625e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_powered_bikes_electricity,1.9073486328125e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2023,-3.24249267578125e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_powered_bikes_electricity,-1.1444091796875e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2024,1.9454956054687501e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_powered_bikes_gasoline,1.1444091796875e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2022,-1.9454956054687501e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_powered_bikes_gasoline,2.6702880859375e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2023,-4.539489746093751e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_powered_bikes_gasoline,-2.288818359375e-05,cb:trns:system_cost:passenger_transport:powered_bikes_shifted2024,3.8909912109375003e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_public,-2.86102294921875e-06,cb:trns:system_cost:passenger_transport:public_shifted2022,2.1171569824218756e-05
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_public,-3.814697265625e-06,cb:trns:system_cost:passenger_transport:public_shifted2023,2.8228759765625e-05
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_public,-4.76837158203125e-06,cb:trns:system_cost:passenger_transport:public_shifted2024,3.528594970703125e-05
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_public_biofuels,-4.4703483581542975e-08,cb:trns:system_cost:passenger_transport:public_shifted2022,3.30805778503418e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_public_biofuels,2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:public_shifted2023,-2.205371856689453e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_public_biofuels,4.4703483581542975e-08,cb:trns:system_cost:passenger_transport:public_shifted2024,-3.30805778503418e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_public_diesel,4.76837158203125e-06,cb:trns:system_cost:passenger_transport:public_shifted2022,-3.528594970703125e-05
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_public_diesel,3.576278686523437e-06,cb:trns:system_cost:passenger_transport:public_shifted2023,-2.646446228027344e-05
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_public_diesel,4.0531158447265625e-06,cb:trns:system_cost:passenger_transport:public_shifted2024,-2.9993057250976565e-05
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_public_electricity,2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:public_shifted2022,-2.205371856689453e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_public_electricity,-4.842877388000488e-08,cb:trns:system_cost:passenger_transport:public_shifted2023,3.5837292671203614e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_public_electricity,2.2351741790771484e-08,cb:trns:system_cost:passenger_transport:public_shifted2024,-1.65402889251709e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_public_gasoline,-2.1457672119140625e-06,cb:trns:system_cost:passenger_transport:public_shifted2022,1.5878677368164065e-05
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_public_gasoline,-2.6226043701171875e-06,cb:trns:system_cost:passenger_transport:public_shifted2023,1.940727233886719e-05
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_public_gasoline,-3.337860107421875e-06,cb:trns:system_cost:passenger_transport:public_shifted2024,2.470016479492188e-05
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public_shifted2023,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_public_hydrocarbon_gas_liquids,0.0,cb:trns:system_cost:passenger_transport:public_shifted2024,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public_shifted2023,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_public_hydrogen,0.0,cb:trns:system_cost:passenger_transport:public_shifted2024,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_public_natural_gas,-5.21540641784668e-08,cb:trns:system_cost:passenger_transport:public_shifted2022,3.8594007492065433e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_public_natural_gas,-2.9802322387695312e-08,cb:trns:system_cost:passenger_transport:public_shifted2023,2.205371856689453e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_public_natural_gas,-7.450580596923828e-09,cb:trns:system_cost:passenger_transport:public_shifted2024,5.513429641723634e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_rail_passenger,3.5390257835388184e-08,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2022,-4.954636096954346e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_rail_passenger,-5.21540641784668e-08,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2023,7.301568984985352e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_rail_passenger,-3.5390257835388184e-08,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2024,4.954636096954346e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_rail_passenger_diesel,0.0,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_rail_passenger_diesel,-9.313225746154783e-10,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2023,1.30385160446167e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_rail_passenger_diesel,-1.862645149230957e-09,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2024,2.60770320892334e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_rail_passenger_electricity,-2.7939677238464355e-09,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2022,3.91155481338501e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_rail_passenger_electricity,-2.7939677238464355e-09,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2023,3.91155481338501e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_rail_passenger_electricity,-3.725290298461914e-09,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2024,5.21540641784668e-08
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2023,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_rail_passenger_hydrogen,0.0,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2024,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_rail_passenger_natural_gas,0.0,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2022,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_rail_passenger_natural_gas,0.0,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2023,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_rail_passenger_natural_gas,0.0,cb:trns:system_cost:passenger_transport:rail_passenger_shifted2024,-0.0
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,17,vehicle_distance_traveled_trns_road_heavy_regional,2.980232238769531e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional_shifted2022,-1.5497207641601562e-06
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,18,vehicle_distance_traveled_trns_road_heavy_regional,-1.1920928955078125e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional_shifted2023,6.198883056640625e-07
TORNADO:LSMM:INC_CAPTURE_BIOGAS,0,iran,19,vehicle_distance_traveled_trns_road_heavy_regional,4.172325134277344e-07,cb:trns:system_cost:passenger_transport:road_heavy_regional_shifted2024,-2.1696090698242187e-06
