strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,7,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,8,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,9,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,10,pop_lvst_mules,1722.0,cb:lvst:lvst_value:livestock_produced:mules,344400.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,11,pop_lvst_mules,2568.0,cb:lvst:lvst_value:livestock_produced:mules,513600.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,12,pop_lvst_mules,3418.0,cb:lvst:lvst_value:livestock_produced:mules,683600.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,13,pop_lvst_mules,4261.0,cb:lvst:lvst_value:livestock_produced:mules,852200.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,14,pop_lvst_mules,5089.0,cb:lvst:lvst_value:livestock_produced:mules,1017800.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,15,pop_lvst_mules,5896.0,cb:lvst:lvst_value:livestock_produced:mules,1179200.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,16,pop_lvst_mules,6677.0,cb:lvst:lvst_value:livestock_produced:mules,1335400.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,17,pop_lvst_mules,7430.0,cb:lvst:lvst_value:livestock_produced:mules,1486000.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,18,pop_lvst_mules,8152.0,cb:lvst:lvst_value:livestock_produced:mules,1630400.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,19,pop_lvst_mules,8839.0,cb:lvst:lvst_value:livestock_produced:mules,1767800.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,20,pop_lvst_mules,9487.0,cb:lvst:lvst_value:livestock_produced:mules,1897400.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,21,pop_lvst_mules,10096.0,cb:lvst:lvst_value:livestock_produced:mules,2019200.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,22,pop_lvst_mules,10662.0,cb:lvst:lvst_value:livestock_produced:mules,2132400.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,23,pop_lvst_mules,11183.0,cb:lvst:lvst_value:livestock_produced:mules,2236600.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,24,pop_lvst_mules,11656.0,cb:lvst:lvst_value:livestock_produced:mules,2331200.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,25,pop_lvst_mules,12080.0,cb:lvst:lvst_value:livestock_produced:mules,2416000.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,26,pop_lvst_mules,12453.0,cb:lvst:lvst_value:livestock_produced:mules,2490600.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,27,pop_lvst_mules,12773.0,cb:lvst:lvst_value:livestock_produced:mules,2554600.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,28,pop_lvst_mules,13037.0,cb:lvst:lvst_value:livestock_produced:mules,2607400.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,29,pop_lvst_mules,13243.0,cb:lvst:lvst_value:livestock_produced:mules,2648600.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,30,pop_lvst_mules,13389.0,cb:lvst:lvst_value:livestock_produced:mules,2677800.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,31,pop_lvst_mules,13984.0,cb:lvst:lvst_value:livestock_produced:mules,2796800.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,32,pop_lvst_mules,14682.0,cb:lvst:lvst_value:livestock_produced:mules,2936400.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,33,pop_lvst_mules,15467.0,cb:lvst:lvst_value:livestock_produced:mules,3093400.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,34,pop_lvst_mules,16329.0,cb:lvst:lvst_value:livestock_produced:mules,3265800.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,35,pop_lvst_mules,17252.0,cb:lvst:lvst_value:livestock_produced:mules,3450400.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,7,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,8,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,9,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,10,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,11,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,12,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,13,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,14,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,15,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,16,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,17,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,18,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,19,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,20,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,21,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,22,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,23,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,24,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,25,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,26,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,27,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,28,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,29,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,30,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,31,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,32,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,33,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,34,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,35,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,7,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,8,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,9,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,10,pop_lvst_sheep,436995.0,cb:lvst:lvst_value:livestock_produced:sheep,11361870.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,11,pop_lvst_sheep,651697.0,cb:lvst:lvst_value:livestock_produced:sheep,16944122.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,12,pop_lvst_sheep,867347.0,cb:lvst:lvst_value:livestock_produced:sheep,22551022.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,13,pop_lvst_sheep,1081270.0,cb:lvst:lvst_value:livestock_produced:sheep,28113020.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,14,pop_lvst_sheep,1291365.0,cb:lvst:lvst_value:livestock_produced:sheep,33575490.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,15,pop_lvst_sheep,1496004.0,cb:lvst:lvst_value:livestock_produced:sheep,38896104.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,16,pop_lvst_sheep,1694046.0,cb:lvst:lvst_value:livestock_produced:sheep,44045196.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,17,pop_lvst_sheep,1885129.0,cb:lvst:lvst_value:livestock_produced:sheep,49013354.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,18,pop_lvst_sheep,2068056.0,cb:lvst:lvst_value:livestock_produced:sheep,53769456.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,19,pop_lvst_sheep,2241938.0,cb:lvst:lvst_value:livestock_produced:sheep,58290388.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,20,pop_lvst_sheep,2406375.0,cb:lvst:lvst_value:livestock_produced:sheep,62565750.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,21,pop_lvst_sheep,2560577.0,cb:lvst:lvst_value:livestock_produced:sheep,66575002.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,22,pop_lvst_sheep,2704052.0,cb:lvst:lvst_value:livestock_produced:sheep,70305352.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,23,pop_lvst_sheep,2836036.0,cb:lvst:lvst_value:livestock_produced:sheep,73736936.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,24,pop_lvst_sheep,2955989.0,cb:lvst:lvst_value:livestock_produced:sheep,76855714.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,25,pop_lvst_sheep,3063210.0,cb:lvst:lvst_value:livestock_produced:sheep,79643460.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,26,pop_lvst_sheep,3157593.0,cb:lvst:lvst_value:livestock_produced:sheep,82097418.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,27,pop_lvst_sheep,3238467.0,cb:lvst:lvst_value:livestock_produced:sheep,84200142.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,28,pop_lvst_sheep,3305188.0,cb:lvst:lvst_value:livestock_produced:sheep,85934888.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,29,pop_lvst_sheep,3357207.0,cb:lvst:lvst_value:livestock_produced:sheep,87287382.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,30,pop_lvst_sheep,3393998.0,cb:lvst:lvst_value:livestock_produced:sheep,88243948.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,31,pop_lvst_sheep,3545455.0,cb:lvst:lvst_value:livestock_produced:sheep,92181830.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,32,pop_lvst_sheep,3722866.0,cb:lvst:lvst_value:livestock_produced:sheep,96794516.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,33,pop_lvst_sheep,3922578.0,cb:lvst:lvst_value:livestock_produced:sheep,101987028.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,34,pop_lvst_sheep,4141407.0,cb:lvst:lvst_value:livestock_produced:sheep,107676582.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,35,pop_lvst_sheep,4375742.0,cb:lvst:lvst_value:livestock_produced:sheep,113769292.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,7,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,8,yield_agrc_bevs_and_spices_tonne,4.6566128730773926e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,9,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,10,yield_agrc_bevs_and_spices_tonne,-1015934.74217369,cb:agrc:crop_value:crops_produced:bevs_and_spices,-609560845.3042139
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,11,yield_agrc_bevs_and_spices_tonne,-1844296.68302824,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1106578009.816944
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,12,yield_agrc_bevs_and_spices_tonne,-2488899.4805820715,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1493339688.349243
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,13,yield_agrc_bevs_and_spices_tonne,-3025047.763402439,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1815028658.041464
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,14,yield_agrc_bevs_and_spices_tonne,-3472579.0808304194,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2083547448.498252
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,15,yield_agrc_bevs_and_spices_tonne,-3847609.204336619,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2308565522.601972
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,16,yield_agrc_bevs_and_spices_tonne,-4163256.5723293577,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2497953943.3976145
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,17,yield_agrc_bevs_and_spices_tonne,-4430217.986139674,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2658130791.683804
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,18,yield_agrc_bevs_and_spices_tonne,-4657228.117485497,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2794336870.491298
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,19,yield_agrc_bevs_and_spices_tonne,-4851427.178187436,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2910856306.9124618
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,20,yield_agrc_bevs_and_spices_tonne,-5018657.277781993,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3011194366.669196
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,21,yield_agrc_bevs_and_spices_tonne,-5163701.982954129,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3098221189.772477
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,22,yield_agrc_bevs_and_spices_tonne,-5290480.277500285,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3174288166.5001707
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,23,yield_agrc_bevs_and_spices_tonne,-5402204.294480051,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3241322576.6880307
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,24,yield_agrc_bevs_and_spices_tonne,-5501507.703287503,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3300904621.9725018
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,25,yield_agrc_bevs_and_spices_tonne,-5590550.507817799,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3354330304.69068
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,26,yield_agrc_bevs_and_spices_tonne,-5671104.626957016,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3402662776.1742096
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,27,yield_agrc_bevs_and_spices_tonne,-5744623.935912976,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3446774361.5477858
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,28,yield_agrc_bevs_and_spices_tonne,-5812301.515116297,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3487380909.069778
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,29,yield_agrc_bevs_and_spices_tonne,-5875116.573273924,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3525069943.9643545
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,30,yield_agrc_bevs_and_spices_tonne,-5933872.912335636,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3560323747.401381
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,31,yield_agrc_bevs_and_spices_tonne,-5989230.458625801,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3593538275.1754804
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,32,yield_agrc_bevs_and_spices_tonne,-6041730.874146536,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3625038524.4879217
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,33,yield_agrc_bevs_and_spices_tonne,-6091819.227302513,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3655091536.381508
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,34,yield_agrc_bevs_and_spices_tonne,-6139861.251228836,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3683916750.737302
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,35,yield_agrc_bevs_and_spices_tonne,-6186157.548885283,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3711694529.3311696
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,7,yield_agrc_cereals_tonne,3.725290298461914e-09,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,8,yield_agrc_cereals_tonne,1.6763806343078613e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,9,yield_agrc_cereals_tonne,-4.0978193283081055e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,10,yield_agrc_cereals_tonne,1314149.7685643304,cb:agrc:crop_value:crops_produced:cereals,374532684.0408342
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,11,yield_agrc_cereals_tonne,2396722.012530243,cb:agrc:crop_value:crops_produced:cereals,683065773.5711193
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,12,yield_agrc_cereals_tonne,3435569.8641980346,cb:agrc:crop_value:crops_produced:cereals,979137411.29644
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,13,yield_agrc_cereals_tonne,4302042.075754873,cb:agrc:crop_value:crops_produced:cereals,1226081991.590139
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,14,yield_agrc_cereals_tonne,5025730.4537071325,cb:agrc:crop_value:crops_produced:cereals,1432333179.3065329
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,15,yield_agrc_cereals_tonne,5631061.449942404,cb:agrc:crop_value:crops_produced:cereals,1604852513.2335854
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,16,yield_agrc_cereals_tonne,6138328.082062926,cb:agrc:crop_value:crops_produced:cereals,1749423503.387934
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,17,yield_agrc_cereals_tonne,6564627.779123804,cb:agrc:crop_value:crops_produced:cereals,1870918917.050284
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,18,yield_agrc_cereals_tonne,6923923.248492686,cb:agrc:crop_value:crops_produced:cereals,1973318125.8204155
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,19,yield_agrc_cereals_tonne,7227733.43011874,cb:agrc:crop_value:crops_produced:cereals,2059904027.5838408
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,20,yield_agrc_cereals_tonne,7485725.414862448,cb:agrc:crop_value:crops_produced:cereals,2133431743.235798
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,21,yield_agrc_cereals_tonne,7705796.269432427,cb:agrc:crop_value:crops_produced:cereals,2196151936.788242
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,22,yield_agrc_cereals_tonne,7894509.82010475,cb:agrc:crop_value:crops_produced:cereals,2249935298.7298536
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,23,yield_agrc_cereals_tonne,8057181.048070241,cb:agrc:crop_value:crops_produced:cereals,2296296598.7000184
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,24,yield_agrc_cereals_tonne,8198198.838046631,cb:agrc:crop_value:crops_produced:cereals,2336486668.84329
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,25,yield_agrc_cereals_tonne,8321099.677224452,cb:agrc:crop_value:crops_produced:cereals,2371513408.008969
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,26,yield_agrc_cereals_tonne,8428969.652860183,cb:agrc:crop_value:crops_produced:cereals,2402256351.065152
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,27,yield_agrc_cereals_tonne,8524213.025389142,cb:agrc:crop_value:crops_produced:cereals,2429400712.2359056
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,28,yield_agrc_cereals_tonne,8608712.226414021,cb:agrc:crop_value:crops_produced:cereals,2453482984.527996
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,29,yield_agrc_cereals_tonne,8683972.553697279,cb:agrc:crop_value:crops_produced:cereals,2474932177.8037243
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,30,yield_agrc_cereals_tonne,8751191.37050753,cb:agrc:crop_value:crops_produced:cereals,2494089540.5946465
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,31,yield_agrc_cereals_tonne,8814124.576590022,cb:agrc:crop_value:crops_produced:cereals,2512025504.3281565
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,32,yield_agrc_cereals_tonne,8874020.56392713,cb:agrc:crop_value:crops_produced:cereals,2529095860.719232
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,33,yield_agrc_cereals_tonne,8931701.12470985,cb:agrc:crop_value:crops_produced:cereals,2545534820.5423074
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,34,yield_agrc_cereals_tonne,8987749.84549995,cb:agrc:crop_value:crops_produced:cereals,2561508705.9674854
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,35,yield_agrc_cereals_tonne,9042276.96196981,cb:agrc:crop_value:crops_produced:cereals,2577048934.1613955
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,7,yield_agrc_fibers_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,8,yield_agrc_fibers_tonne,-9.313225746154783e-10,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,9,yield_agrc_fibers_tonne,-1.3969838619232178e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,10,yield_agrc_fibers_tonne,-435938.3220678501,cb:agrc:crop_value:crops_produced:fibers,-298617750.61647725
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,11,yield_agrc_fibers_tonne,-791390.2082233804,cb:agrc:crop_value:crops_produced:fibers,-542102292.6330155
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,12,yield_agrc_fibers_tonne,-1067982.885711091,cb:agrc:crop_value:crops_produced:fibers,-731568276.7120975
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,13,yield_agrc_fibers_tonne,-1298040.2198083038,cb:agrc:crop_value:crops_produced:fibers,-889157550.568688
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,14,yield_agrc_fibers_tonne,-1490074.0837304103,cb:agrc:crop_value:crops_produced:fibers,-1020700747.3553312
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,15,yield_agrc_fibers_tonne,-1650999.4053267806,cb:agrc:crop_value:crops_produced:fibers,-1130934592.6488447
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,16,yield_agrc_fibers_tonne,-1786445.0138444374,cb:agrc:crop_value:crops_produced:fibers,-1223714834.4834397
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,17,yield_agrc_fibers_tonne,-1901000.6613427156,cb:agrc:crop_value:crops_produced:fibers,-1302185453.01976
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,18,yield_agrc_fibers_tonne,-1998414.1897487268,cb:agrc:crop_value:crops_produced:fibers,-1368913719.977878
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,19,yield_agrc_fibers_tonne,-2081749.2912474016,cb:agrc:crop_value:crops_produced:fibers,-1425998264.5044703
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,20,yield_agrc_fibers_tonne,-2153512.6700099725,cb:agrc:crop_value:crops_produced:fibers,-1475156178.9568312
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,21,yield_agrc_fibers_tonne,-2215756.8328980827,cb:agrc:crop_value:crops_produced:fibers,-1517793430.5351863
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,22,yield_agrc_fibers_tonne,-2270163.3138789767,cb:agrc:crop_value:crops_produced:fibers,-1555061870.0070992
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,23,yield_agrc_fibers_tonne,-2318110.353843469,cb:agrc:crop_value:crops_produced:fibers,-1587905592.3827765
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,24,yield_agrc_fibers_tonne,-2360727.9887828925,cb:agrc:crop_value:crops_produced:fibers,-1617098672.3162813
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,25,yield_agrc_fibers_tonne,-2398943.016515232,cb:agrc:crop_value:crops_produced:fibers,-1643275966.312934
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,26,yield_agrc_fibers_tonne,-2433515.717356792,cb:agrc:crop_value:crops_produced:fibers,-1666958266.3894026
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,27,yield_agrc_fibers_tonne,-2465069.9074916723,cb:agrc:crop_value:crops_produced:fibers,-1688572886.6317956
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,28,yield_agrc_fibers_tonne,-2494117.5029884693,cb:agrc:crop_value:crops_produced:fibers,-1708470489.5471015
TORNADO:AGRC:INC_PRODUCTIVITY,0,iran,29,yield_agrc_fibers_tonne,-2521078.6532982253,cb:agrc:crop_value:crops_produced:fibers,-1726938877.5092845
