strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:LNDU:INC_REFORESTATION,0,iran,10,pop_lvst_mules,1722.0,cb:lvst:lvst_value:livestock_produced:mules,344400.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,11,pop_lvst_mules,2568.0,cb:lvst:lvst_value:livestock_produced:mules,513600.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,12,pop_lvst_mules,3418.0,cb:lvst:lvst_value:livestock_produced:mules,683600.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,13,pop_lvst_mules,4261.0,cb:lvst:lvst_value:livestock_produced:mules,852200.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,14,pop_lvst_mules,5090.0,cb:lvst:lvst_value:livestock_produced:mules,1018000.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,15,pop_lvst_mules,5898.0,cb:lvst:lvst_value:livestock_produced:mules,1179600.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,16,pop_lvst_mules,6681.0,cb:lvst:lvst_value:livestock_produced:mules,1336200.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,17,pop_lvst_mules,7437.0,cb:lvst:lvst_value:livestock_produced:mules,1487400.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,18,pop_lvst_mules,8161.0,cb:lvst:lvst_value:livestock_produced:mules,1632200.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,19,pop_lvst_mules,8851.0,cb:lvst:lvst_value:livestock_produced:mules,1770200.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,20,pop_lvst_mules,9504.0,cb:lvst:lvst_value:livestock_produced:mules,1900800.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,21,pop_lvst_mules,10116.0,cb:lvst:lvst_value:livestock_produced:mules,2023200.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,22,pop_lvst_mules,10687.0,cb:lvst:lvst_value:livestock_produced:mules,2137400.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,23,pop_lvst_mules,11214.0,cb:lvst:lvst_value:livestock_produced:mules,2242800.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,24,pop_lvst_mules,11693.0,cb:lvst:lvst_value:livestock_produced:mules,2338600.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,25,pop_lvst_mules,12122.0,cb:lvst:lvst_value:livestock_produced:mules,2424400.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,26,pop_lvst_mules,12502.0,cb:lvst:lvst_value:livestock_produced:mules,2500400.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,27,pop_lvst_mules,12828.0,cb:lvst:lvst_value:livestock_produced:mules,2565600.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,28,pop_lvst_mules,13099.0,cb:lvst:lvst_value:livestock_produced:mules,2619800.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,29,pop_lvst_mules,13313.0,cb:lvst:lvst_value:livestock_produced:mules,2662600.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,30,pop_lvst_mules,13466.0,cb:lvst:lvst_value:livestock_produced:mules,2693200.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,31,pop_lvst_mules,14069.0,cb:lvst:lvst_value:livestock_produced:mules,2813800.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,32,pop_lvst_mules,14775.0,cb:lvst:lvst_value:livestock_produced:mules,2955000.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,33,pop_lvst_mules,15568.0,cb:lvst:lvst_value:livestock_produced:mules,3113600.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,34,pop_lvst_mules,16438.0,cb:lvst:lvst_value:livestock_produced:mules,3287600.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,35,pop_lvst_mules,17370.0,cb:lvst:lvst_value:livestock_produced:mules,3474000.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,7,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,8,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,9,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,10,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,11,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,12,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,13,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,14,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,15,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,16,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,17,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,18,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,19,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,20,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,21,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,22,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,23,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,24,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,25,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,26,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,27,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,28,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,29,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,30,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,31,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,32,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,33,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,34,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,35,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,7,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,8,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,9,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,10,pop_lvst_sheep,436995.0,cb:lvst:lvst_value:livestock_produced:sheep,11361870.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,11,pop_lvst_sheep,651697.0,cb:lvst:lvst_value:livestock_produced:sheep,16944122.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,12,pop_lvst_sheep,867347.0,cb:lvst:lvst_value:livestock_produced:sheep,22551022.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,13,pop_lvst_sheep,1081283.0,cb:lvst:lvst_value:livestock_produced:sheep,28113358.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,14,pop_lvst_sheep,1291574.0,cb:lvst:lvst_value:livestock_produced:sheep,33580924.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,15,pop_lvst_sheep,1496532.0,cb:lvst:lvst_value:livestock_produced:sheep,38909832.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,16,pop_lvst_sheep,1695026.0,cb:lvst:lvst_value:livestock_produced:sheep,44070676.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,17,pop_lvst_sheep,1886697.0,cb:lvst:lvst_value:livestock_produced:sheep,49054122.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,18,pop_lvst_sheep,2070346.0,cb:lvst:lvst_value:livestock_produced:sheep,53828996.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,19,pop_lvst_sheep,2245083.0,cb:lvst:lvst_value:livestock_produced:sheep,58372158.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,20,pop_lvst_sheep,2410503.0,cb:lvst:lvst_value:livestock_produced:sheep,62673078.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,21,pop_lvst_sheep,2565810.0,cb:lvst:lvst_value:livestock_produced:sheep,66711060.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,22,pop_lvst_sheep,2710505.0,cb:lvst:lvst_value:livestock_produced:sheep,70473130.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,23,pop_lvst_sheep,2843819.0,cb:lvst:lvst_value:livestock_produced:sheep,73939294.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,24,pop_lvst_sheep,2965203.0,cb:lvst:lvst_value:livestock_produced:sheep,77095278.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,25,pop_lvst_sheep,3073952.0,cb:lvst:lvst_value:livestock_produced:sheep,79922752.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,26,pop_lvst_sheep,3169950.0,cb:lvst:lvst_value:livestock_produced:sheep,82418700.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,27,pop_lvst_sheep,3252521.0,cb:lvst:lvst_value:livestock_produced:sheep,84565546.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,28,pop_lvst_sheep,3321014.0,cb:lvst:lvst_value:livestock_produced:sheep,86346364.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,29,pop_lvst_sheep,3374873.0,cb:lvst:lvst_value:livestock_produced:sheep,87746698.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,30,pop_lvst_sheep,3413568.0,cb:lvst:lvst_value:livestock_produced:sheep,88752768.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,31,pop_lvst_sheep,3566985.0,cb:lvst:lvst_value:livestock_produced:sheep,92741610.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,32,pop_lvst_sheep,3746418.0,cb:lvst:lvst_value:livestock_produced:sheep,97406868.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,33,pop_lvst_sheep,3948208.0,cb:lvst:lvst_value:livestock_produced:sheep,102653408.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,34,pop_lvst_sheep,4169167.0,cb:lvst:lvst_value:livestock_produced:sheep,108398342.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,35,pop_lvst_sheep,4405678.0,cb:lvst:lvst_value:livestock_produced:sheep,114547628.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,7,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,8,yield_agrc_bevs_and_spices_tonne,4.6566128730773926e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,9,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,10,yield_agrc_bevs_and_spices_tonne,-1015934.74217369,cb:agrc:crop_value:crops_produced:bevs_and_spices,-609560845.3042139
TORNADO:LNDU:INC_REFORESTATION,0,iran,11,yield_agrc_bevs_and_spices_tonne,-1844296.68302824,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1106578009.816944
TORNADO:LNDU:INC_REFORESTATION,0,iran,12,yield_agrc_bevs_and_spices_tonne,-2522163.115338052,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1513297869.2028313
TORNADO:LNDU:INC_REFORESTATION,0,iran,13,yield_agrc_bevs_and_spices_tonne,-3079765.803112271,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1847859481.8673625
TORNADO:LNDU:INC_REFORESTATION,0,iran,14,yield_agrc_bevs_and_spices_tonne,-3539193.302772109,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2123515981.6632652
TORNADO:LNDU:INC_REFORESTATION,0,iran,15,yield_agrc_bevs_and_spices_tonne,-3919807.347802312,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2351884408.681387
TORNADO:LNDU:INC_REFORESTATION,0,iran,16,yield_agrc_bevs_and_spices_tonne,-4236701.027494072,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2542020616.4964437
TORNADO:LNDU:INC_REFORESTATION,0,iran,17,yield_agrc_bevs_and_spices_tonne,-4502007.570279662,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2701204542.167797
TORNADO:LNDU:INC_REFORESTATION,0,iran,18,yield_agrc_bevs_and_spices_tonne,-4725501.19208479,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2835300715.250874
TORNADO:LNDU:INC_REFORESTATION,0,iran,19,yield_agrc_bevs_and_spices_tonne,-4915068.66855468,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2949041201.132808
TORNADO:LNDU:INC_REFORESTATION,0,iran,20,yield_agrc_bevs_and_spices_tonne,-5077082.314575288,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3046249388.745173
TORNADO:LNDU:INC_REFORESTATION,0,iran,21,yield_agrc_bevs_and_spices_tonne,-5216696.259946026,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3130017755.967616
TORNADO:LNDU:INC_REFORESTATION,0,iran,22,yield_agrc_bevs_and_spices_tonne,-5338082.575790335,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3202849545.4742007
TORNADO:LNDU:INC_REFORESTATION,0,iran,23,yield_agrc_bevs_and_spices_tonne,-5444620.427346965,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3266772256.4081798
TORNADO:LNDU:INC_REFORESTATION,0,iran,24,yield_agrc_bevs_and_spices_tonne,-5539047.93289805,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3323428759.73883
TORNADO:LNDU:INC_REFORESTATION,0,iran,25,yield_agrc_bevs_and_spices_tonne,-5623584.489265499,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3374150693.559299
TORNADO:LNDU:INC_REFORESTATION,0,iran,26,yield_agrc_bevs_and_spices_tonne,-5700029.435936099,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3420017661.56166
TORNADO:LNDU:INC_REFORESTATION,0,iran,27,yield_agrc_bevs_and_spices_tonne,-5769841.82088969,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3461905092.533814
TORNADO:LNDU:INC_REFORESTATION,0,iran,28,yield_agrc_bevs_and_spices_tonne,-5834204.866493798,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3500522919.896279
TORNADO:LNDU:INC_REFORESTATION,0,iran,29,yield_agrc_bevs_and_spices_tonne,-5894078.195899628,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3536446917.539777
TORNADO:LNDU:INC_REFORESTATION,0,iran,30,yield_agrc_bevs_and_spices_tonne,-5950240.157835012,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3570144094.7010074
TORNADO:LNDU:INC_REFORESTATION,0,iran,31,yield_agrc_bevs_and_spices_tonne,-6003322.132458064,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3601993279.4748383
TORNADO:LNDU:INC_REFORESTATION,0,iran,32,yield_agrc_bevs_and_spices_tonne,-6053836.178314393,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3632301706.988636
TORNADO:LNDU:INC_REFORESTATION,0,iran,33,yield_agrc_bevs_and_spices_tonne,-6102197.919283658,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3661318751.570195
TORNADO:LNDU:INC_REFORESTATION,0,iran,34,yield_agrc_bevs_and_spices_tonne,-6148744.731504625,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3689246838.902775
TORNADO:LNDU:INC_REFORESTATION,0,iran,35,yield_agrc_bevs_and_spices_tonne,-6193750.532036065,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3716250319.221639
TORNADO:LNDU:INC_REFORESTATION,0,iran,7,yield_agrc_cereals_tonne,3.725290298461914e-09,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,8,yield_agrc_cereals_tonne,1.6763806343078613e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,9,yield_agrc_cereals_tonne,-4.0978193283081055e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,10,yield_agrc_cereals_tonne,1314149.7685643304,cb:agrc:crop_value:crops_produced:cereals,374532684.0408342
TORNADO:LNDU:INC_REFORESTATION,0,iran,11,yield_agrc_cereals_tonne,2396722.012530243,cb:agrc:crop_value:crops_produced:cereals,683065773.5711193
TORNADO:LNDU:INC_REFORESTATION,0,iran,12,yield_agrc_cereals_tonne,3290166.5171575807,cb:agrc:crop_value:crops_produced:cereals,937697457.3899105
TORNADO:LNDU:INC_REFORESTATION,0,iran,13,yield_agrc_cereals_tonne,4024126.357147636,cb:agrc:crop_value:crops_produced:cereals,1146876011.7870762
TORNADO:LNDU:INC_REFORESTATION,0,iran,14,yield_agrc_cereals_tonne,4633843.126672614,cb:agrc:crop_value:crops_produced:cereals,1320645291.101695
TORNADO:LNDU:INC_REFORESTATION,0,iran,15,yield_agrc_cereals_tonne,5138686.772023058,cb:agrc:crop_value:crops_produced:cereals,1464525730.0265715
TORNADO:LNDU:INC_REFORESTATION,0,iran,16,yield_agrc_cereals_tonne,5557179.905699573,cb:agrc:crop_value:crops_produced:cereals,1583796273.1243784
TORNADO:LNDU:INC_REFORESTATION,0,iran,17,yield_agrc_cereals_tonne,5904837.778816221,cb:agrc:crop_value:crops_produced:cereals,1682878766.9626231
TORNADO:LNDU:INC_REFORESTATION,0,iran,18,yield_agrc_cereals_tonne,6194229.3880885,cb:agrc:crop_value:crops_produced:cereals,1765355375.6052225
TORNADO:LNDU:INC_REFORESTATION,0,iran,19,yield_agrc_cereals_tonne,6435661.130767971,cb:agrc:crop_value:crops_produced:cereals,1834163422.268872
TORNADO:LNDU:INC_REFORESTATION,0,iran,20,yield_agrc_cereals_tonne,6637752.482089156,cb:agrc:crop_value:crops_produced:cereals,1891759457.3954096
TORNADO:LNDU:INC_REFORESTATION,0,iran,21,yield_agrc_cereals_tonne,6807497.63381266,cb:agrc:crop_value:crops_produced:cereals,1940136825.636608
TORNADO:LNDU:INC_REFORESTATION,0,iran,22,yield_agrc_cereals_tonne,6950684.929384058,cb:agrc:crop_value:crops_produced:cereals,1980945204.874457
TORNADO:LNDU:INC_REFORESTATION,0,iran,23,yield_agrc_cereals_tonne,7071963.58101958,cb:agrc:crop_value:crops_produced:cereals,2015509620.5905805
TORNADO:LNDU:INC_REFORESTATION,0,iran,24,yield_agrc_cereals_tonne,7175152.008096704,cb:agrc:crop_value:crops_produced:cereals,2044918322.3075607
TORNADO:LNDU:INC_REFORESTATION,0,iran,25,yield_agrc_cereals_tonne,7263297.728998924,cb:agrc:crop_value:crops_produced:cereals,2070039852.7646933
TORNADO:LNDU:INC_REFORESTATION,0,iran,26,yield_agrc_cereals_tonne,7339068.246175099,cb:agrc:crop_value:crops_produced:cereals,2091634450.1599035
TORNADO:LNDU:INC_REFORESTATION,0,iran,27,yield_agrc_cereals_tonne,7404507.835924435,cb:agrc:crop_value:crops_produced:cereals,2110284733.238464
TORNADO:LNDU:INC_REFORESTATION,0,iran,28,yield_agrc_cereals_tonne,7461190.522935979,cb:agrc:crop_value:crops_produced:cereals,2126439299.036754
TORNADO:LNDU:INC_REFORESTATION,0,iran,29,yield_agrc_cereals_tonne,7510358.076642459,cb:agrc:crop_value:crops_produced:cereals,2140452051.8431008
TORNADO:LNDU:INC_REFORESTATION,0,iran,30,yield_agrc_cereals_tonne,7552982.884750854,cb:agrc:crop_value:crops_produced:cereals,2152600122.1539936
TORNADO:LNDU:INC_REFORESTATION,0,iran,31,yield_agrc_cereals_tonne,7592628.982117658,cb:agrc:crop_value:crops_produced:cereals,2163899259.9035325
TORNADO:LNDU:INC_REFORESTATION,0,iran,32,yield_agrc_cereals_tonne,7630335.683202395,cb:agrc:crop_value:crops_produced:cereals,2174645669.7126827
TORNADO:LNDU:INC_REFORESTATION,0,iran,33,yield_agrc_cereals_tonne,7666743.520876544,cb:agrc:crop_value:crops_produced:cereals,2185021903.449815
TORNADO:LNDU:INC_REFORESTATION,0,iran,34,yield_agrc_cereals_tonne,7702281.252749501,cb:agrc:crop_value:crops_produced:cereals,2195150157.033608
TORNADO:LNDU:INC_REFORESTATION,0,iran,35,yield_agrc_cereals_tonne,7736927.946121791,cb:agrc:crop_value:crops_produced:cereals,2205024464.6447105
TORNADO:LNDU:INC_REFORESTATION,0,iran,7,yield_agrc_fibers_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,8,yield_agrc_fibers_tonne,-9.313225746154783e-10,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,9,yield_agrc_fibers_tonne,-1.3969838619232178e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,10,yield_agrc_fibers_tonne,-435938.3220678501,cb:agrc:crop_value:crops_produced:fibers,-298617750.61647725
TORNADO:LNDU:INC_REFORESTATION,0,iran,11,yield_agrc_fibers_tonne,-791390.2082233804,cb:agrc:crop_value:crops_produced:fibers,-542102292.6330155
TORNADO:LNDU:INC_REFORESTATION,0,iran,12,yield_agrc_fibers_tonne,-1082265.4086142522,cb:agrc:crop_value:crops_produced:fibers,-741351804.9007628
TORNADO:LNDU:INC_REFORESTATION,0,iran,13,yield_agrc_fibers_tonne,-1321536.529302245,cb:agrc:crop_value:crops_produced:fibers,-905252522.5720378
TORNADO:LNDU:INC_REFORESTATION,0,iran,14,yield_agrc_fibers_tonne,-1518681.2174718534,cb:agrc:crop_value:crops_produced:fibers,-1040296633.9682196
TORNADO:LNDU:INC_REFORESTATION,0,iran,15,yield_agrc_fibers_tonne,-1682007.689566128,cb:agrc:crop_value:crops_produced:fibers,-1152175267.3527975
TORNADO:LNDU:INC_REFORESTATION,0,iran,16,yield_agrc_fibers_tonne,-1817992.3079244688,cb:agrc:crop_value:crops_produced:fibers,-1245324730.928261
TORNADO:LNDU:INC_REFORESTATION,0,iran,17,yield_agrc_fibers_tonne,-1931841.363915515,cb:agrc:crop_value:crops_produced:fibers,-1323311334.2821276
TORNADO:LNDU:INC_REFORESTATION,0,iran,18,yield_agrc_fibers_tonne,-2027748.902650776,cb:agrc:crop_value:crops_produced:fibers,-1389007998.3157814
TORNADO:LNDU:INC_REFORESTATION,0,iran,19,yield_agrc_fibers_tonne,-2109099.074694778,cb:agrc:crop_value:crops_produced:fibers,-1444732866.1659229
TORNADO:LNDU:INC_REFORESTATION,0,iran,20,yield_agrc_fibers_tonne,-2178626.181709692,cb:agrc:crop_value:crops_produced:fibers,-1492358934.471139
TORNADO:LNDU:INC_REFORESTATION,0,iran,21,yield_agrc_fibers_tonne,-2238541.808463575,cb:agrc:crop_value:crops_produced:fibers,-1533401138.7975488
TORNADO:LNDU:INC_REFORESTATION,0,iran,22,yield_agrc_fibers_tonne,-2290636.144361744,cb:agrc:crop_value:crops_produced:fibers,-1569085758.8877947
TORNADO:LNDU:INC_REFORESTATION,0,iran,23,yield_agrc_fibers_tonne,-2336359.148632675,cb:agrc:crop_value:crops_produced:fibers,-1600406016.8133824
TORNADO:LNDU:INC_REFORESTATION,0,iran,24,yield_agrc_fibers_tonne,-2376885.712487845,cb:agrc:crop_value:crops_produced:fibers,-1628166713.054174
TORNADO:LNDU:INC_REFORESTATION,0,iran,25,yield_agrc_fibers_tonne,-2413168.1485685934,cb:agrc:crop_value:crops_produced:fibers,-1653020181.7694864
TORNADO:LNDU:INC_REFORESTATION,0,iran,26,yield_agrc_fibers_tonne,-2445978.527194197,cb:agrc:crop_value:crops_produced:fibers,-1675495291.1280248
TORNADO:LNDU:INC_REFORESTATION,0,iran,27,yield_agrc_fibers_tonne,-2475942.903585705,cb:agrc:crop_value:crops_produced:fibers,-1696020888.9562082
TORNADO:LNDU:INC_REFORESTATION,0,iran,28,yield_agrc_fibers_tonne,-2503568.979576136,cb:agrc:crop_value:crops_produced:fibers,-1714944751.009653
TORNADO:LNDU:INC_REFORESTATION,0,iran,29,yield_agrc_fibers_tonne,-2529268.5134726926,cb:agrc:crop_value:crops_produced:fibers,-1732548931.7287943
TORNADO:LNDU:INC_REFORESTATION,0,iran,30,yield_agrc_fibers_tonne,-2553375.481244908,cb:agrc:crop_value:crops_produced:fibers,-1749062204.6527617
TORNADO:LNDU:INC_REFORESTATION,0,iran,31,yield_agrc_fibers_tonne,-2576160.7968249125,cb:agrc:crop_value:crops_produced:fibers,-1764670145.8250651
TORNADO:LNDU:INC_REFORESTATION,0,iran,32,yield_agrc_fibers_tonne,-2597844.1720145554,cb:agrc:crop_value:crops_produced:fibers,-1779523257.8299704
TORNADO:LNDU:INC_REFORESTATION,0,iran,33,yield_agrc_fibers_tonne,-2618603.9416179494,cb:agrc:crop_value:crops_produced:fibers,-1793743700.0082953
TORNADO:LNDU:INC_REFORESTATION,0,iran,34,yield_agrc_fibers_tonne,-2638584.866638789,cb:agrc:crop_value:crops_produced:fibers,-1807430633.6475704
TORNADO:LNDU:INC_REFORESTATION,0,iran,35,yield_agrc_fibers_tonne,-2657904.479565544,cb:agrc:crop_value:crops_produced:fibers,-1820664568.5023973
TORNADO:LNDU:INC_REFORESTATION,0,iran,7,yield_agrc_fruits_tonne,-2.2351741790771484e-08,cb:agrc:crop_value:crops_produced:fruits,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,8,yield_agrc_fruits_tonne,1.4901161193847656e-08,cb:agrc:crop_value:crops_produced:fruits,0.0
