strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
PFLO:ALL_PLUR,0,brazil,8,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_cost:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,9,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_cost:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,10,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_cost:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,11,energy_consumption_trns_rail_.*_electricity,0.7468879771241304,cb:trns:technical_cost:electrification:rail,-315485481.53723264
PFLO:ALL_PLUR,0,brazil,12,energy_consumption_trns_rail_.*_electricity,1.5173230612489517,cb:trns:technical_cost:electrification:rail,-640917261.0715572
PFLO:ALL_PLUR,0,brazil,13,energy_consumption_trns_rail_.*_electricity,2.310609874961439,cb:trns:technical_cost:electrification:rail,-976001611.183712
PFLO:ALL_PLUR,0,brazil,14,energy_consumption_trns_rail_.*_electricity,3.1260798089358794,cb:trns:technical_cost:electrification:rail,-1320456111.2945156
PFLO:ALL_PLUR,0,brazil,15,energy_consumption_trns_rail_.*_electricity,3.96308975186657,cb:trns:technical_cost:electrification:rail,-1674009111.1884391
PFLO:ALL_PLUR,0,brazil,16,energy_consumption_trns_rail_.*_electricity,4.816428718504072,cb:trns:technical_cost:electrification:rail,-2034459490.6961203
PFLO:ALL_PLUR,0,brazil,17,energy_consumption_trns_rail_.*_electricity,5.688662215423593,cb:trns:technical_cost:electrification:rail,-2402890919.794925
PFLO:ALL_PLUR,0,brazil,18,energy_consumption_trns_rail_.*_electricity,6.579256177730131,cb:trns:technical_cost:electrification:rail,-2779077809.473207
PFLO:ALL_PLUR,0,brazil,19,energy_consumption_trns_rail_.*_electricity,7.487696139053221,cb:trns:technical_cost:electrification:rail,-3162802849.1360807
PFLO:ALL_PLUR,0,brazil,20,energy_consumption_trns_rail_.*_electricity,8.413486344049932,cb:trns:technical_cost:electrification:rail,-3553856631.7266912
PFLO:ALL_PLUR,0,brazil,21,energy_consumption_trns_rail_.*_electricity,9.36171630185123,cb:trns:technical_cost:electrification:rail,-3954388965.9019594
PFLO:ALL_PLUR,0,brazil,22,energy_consumption_trns_rail_.*_electricity,10.327253970162086,cb:trns:technical_cost:electrification:rail,-4362232076.996466
PFLO:ALL_PLUR,0,brazil,23,energy_consumption_trns_rail_.*_electricity,11.309628990176769,cb:trns:technical_cost:electrification:rail,-4777187285.450667
PFLO:ALL_PLUR,0,brazil,24,energy_consumption_trns_rail_.*_electricity,12.308387466078106,cb:trns:technical_cost:electrification:rail,-5199062865.6713915
PFLO:ALL_PLUR,0,brazil,25,energy_consumption_trns_rail_.*_electricity,13.323091252676967,cb:trns:technical_cost:electrification:rail,-5627673745.13075
PFLO:ALL_PLUR,0,brazil,26,energy_consumption_trns_rail_.*_electricity,14.355239619191373,cb:trns:technical_cost:electrification:rail,-6063653215.146437
PFLO:ALL_PLUR,0,brazil,27,energy_consumption_trns_rail_.*_electricity,15.402697893161186,cb:trns:technical_cost:electrification:rail,-6506099590.071284
PFLO:ALL_PLUR,0,brazil,28,energy_consumption_trns_rail_.*_electricity,16.465064383374852,cb:trns:technical_cost:electrification:rail,-6954843195.537537
PFLO:ALL_PLUR,0,brazil,29,energy_consumption_trns_rail_.*_electricity,17.541950811126917,cb:trns:technical_cost:electrification:rail,-7409720022.62001
PFLO:ALL_PLUR,0,brazil,30,energy_consumption_trns_rail_.*_electricity,18.63298175427647,cb:trns:technical_cost:electrification:rail,-7870571493.00638
PFLO:ALL_PLUR,0,brazil,31,energy_consumption_trns_rail_.*_electricity,19.732779787427333,cb:trns:technical_cost:electrification:rail,-8335126182.209305
PFLO:ALL_PLUR,0,brazil,32,energy_consumption_trns_rail_.*_electricity,20.845605989861774,cb:trns:technical_cost:electrification:rail,-8805183970.117613
PFLO:ALL_PLUR,0,brazil,33,energy_consumption_trns_rail_.*_electricity,21.971128346091902,cb:trns:technical_cost:electrification:rail,-9280604613.389221
PFLO:ALL_PLUR,0,brazil,34,energy_consumption_trns_rail_.*_electricity,23.109025391928096,cb:trns:technical_cost:electrification:rail,-9761252325.550426
PFLO:ALL_PLUR,0,brazil,35,energy_consumption_trns_rail_.*_electricity,24.2589857940589,cb:trns:technical_cost:electrification:rail,-10246995599.41048
PFLO:ALL_PLUR,0,brazil,0,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_savings:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,1,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_savings:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,2,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_savings:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,3,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_savings:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,4,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_savings:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,5,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_savings:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,6,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_savings:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,7,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_savings:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,8,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_savings:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,9,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_savings:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,10,energy_consumption_trns_rail_.*_electricity,0.0,cb:trns:technical_savings:electrification:rail,0.0
PFLO:ALL_PLUR,0,brazil,11,energy_consumption_trns_rail_.*_electricity,0.7468879771241304,cb:trns:technical_savings:electrification:rail,1775883.012087816
PFLO:ALL_PLUR,0,brazil,12,energy_consumption_trns_rail_.*_electricity,1.5173230612489517,cb:trns:technical_savings:electrification:rail,3607754.2159622447
PFLO:ALL_PLUR,0,brazil,13,energy_consumption_trns_rail_.*_electricity,2.310609874961439,cb:trns:technical_savings:electrification:rail,5493960.205794564
PFLO:ALL_PLUR,0,brazil,14,energy_consumption_trns_rail_.*_electricity,3.1260798089358794,cb:trns:technical_savings:electrification:rail,7432911.22250493
PFLO:ALL_PLUR,0,brazil,15,energy_consumption_trns_rail_.*_electricity,3.96308975186657,cb:trns:technical_savings:electrification:rail,9423078.133910663
PFLO:ALL_PLUR,0,brazil,16,energy_consumption_trns_rail_.*_electricity,4.816428718504072,cb:trns:technical_savings:electrification:rail,11452070.72827432
PFLO:ALL_PLUR,0,brazil,17,energy_consumption_trns_rail_.*_electricity,5.688662215423593,cb:trns:technical_savings:electrification:rail,13525989.036234828
PFLO:ALL_PLUR,0,brazil,18,energy_consumption_trns_rail_.*_electricity,6.579256177730131,cb:trns:technical_savings:electrification:rail,15643563.20635071
PFLO:ALL_PLUR,0,brazil,19,energy_consumption_trns_rail_.*_electricity,7.487696139053221,cb:trns:technical_savings:electrification:rail,17803569.986788232
PFLO:ALL_PLUR,0,brazil,20,energy_consumption_trns_rail_.*_electricity,8.413486344049932,cb:trns:technical_savings:electrification:rail,20004830.615110964
PFLO:ALL_PLUR,0,brazil,21,energy_consumption_trns_rail_.*_electricity,9.36171630185123,cb:trns:technical_savings:electrification:rail,22259446.468074687
PFLO:ALL_PLUR,0,brazil,22,energy_consumption_trns_rail_.*_electricity,10.327253970162086,cb:trns:technical_savings:electrification:rail,24555215.037394095
PFLO:ALL_PLUR,0,brazil,23,energy_consumption_trns_rail_.*_electricity,11.309628990176769,cb:trns:technical_savings:electrification:rail,26891017.946233205
PFLO:ALL_PLUR,0,brazil,24,energy_consumption_trns_rail_.*_electricity,12.308387466078106,cb:trns:technical_savings:electrification:rail,29265775.96196857
PFLO:ALL_PLUR,0,brazil,25,energy_consumption_trns_rail_.*_electricity,13.323091252676967,cb:trns:technical_savings:electrification:rail,31678447.302402552
PFLO:ALL_PLUR,0,brazil,26,energy_consumption_trns_rail_.*_electricity,14.355239619191373,cb:trns:technical_savings:electrification:rail,34132596.79494752
PFLO:ALL_PLUR,0,brazil,27,energy_consumption_trns_rail_.*_electricity,15.402697893161186,cb:trns:technical_savings:electrification:rail,36623148.807548285
PFLO:ALL_PLUR,0,brazil,28,energy_consumption_trns_rail_.*_electricity,16.465064383374852,cb:trns:technical_savings:electrification:rail,39149148.23499421
PFLO:ALL_PLUR,0,brazil,29,energy_consumption_trns_rail_.*_electricity,17.541950811126917,cb:trns:technical_savings:electrification:rail,41709671.86312459
PFLO:ALL_PLUR,0,brazil,30,energy_consumption_trns_rail_.*_electricity,18.63298175427647,cb:trns:technical_savings:electrification:rail,44303827.046960704
PFLO:ALL_PLUR,0,brazil,31,energy_consumption_trns_rail_.*_electricity,19.732779787427333,cb:trns:technical_savings:electrification:rail,46918827.82836384
PFLO:ALL_PLUR,0,brazil,32,energy_consumption_trns_rail_.*_electricity,20.845605989861774,cb:trns:technical_savings:electrification:rail,49564805.81815423
PFLO:ALL_PLUR,0,brazil,33,energy_consumption_trns_rail_.*_electricity,21.971128346091902,cb:trns:technical_savings:electrification:rail,52240971.57978618
PFLO:ALL_PLUR,0,brazil,34,energy_consumption_trns_rail_.*_electricity,23.109025391928096,cb:trns:technical_savings:electrification:rail,54946560.76464135
PFLO:ALL_PLUR,0,brazil,35,energy_consumption_trns_rail_.*_electricity,24.2589857940589,cb:trns:technical_savings:electrification:rail,57680833.112391785
PFLO:ALL_PLUR,0,brazil,0,mass_distance_traveled_trns_mt_km_water_borne,670180.4510999996,cb:trns:technical_cost:fuel_switch:maritime,-235233338.33609986
PFLO:ALL_PLUR,0,brazil,1,mass_distance_traveled_trns_mt_km_water_borne,670782.6982890285,cb:trns:technical_cost:fuel_switch:maritime,-235444727.099449
PFLO:ALL_PLUR,0,brazil,2,mass_distance_traveled_trns_mt_km_water_borne,671350.6085777214,cb:trns:technical_cost:fuel_switch:maritime,-235644063.6107802
PFLO:ALL_PLUR,0,brazil,3,mass_distance_traveled_trns_mt_km_water_borne,671910.8072188906,cb:trns:technical_cost:fuel_switch:maritime,-235840693.33383062
PFLO:ALL_PLUR,0,brazil,4,mass_distance_traveled_trns_mt_km_water_borne,672496.097019841,cb:trns:technical_cost:fuel_switch:maritime,-236046130.05396417
PFLO:ALL_PLUR,0,brazil,5,mass_distance_traveled_trns_mt_km_water_borne,673016.5647627747,cb:trns:technical_cost:fuel_switch:maritime,-236228814.23173395
PFLO:ALL_PLUR,0,brazil,6,mass_distance_traveled_trns_mt_km_water_borne,684038.4273108642,cb:trns:technical_cost:fuel_switch:maritime,-240097487.98611334
PFLO:ALL_PLUR,0,brazil,7,mass_distance_traveled_trns_mt_km_water_borne,695060.2898589538,cb:trns:technical_cost:fuel_switch:maritime,-243966161.7404928
PFLO:ALL_PLUR,0,brazil,8,mass_distance_traveled_trns_mt_km_water_borne,706082.1524070436,cb:trns:technical_cost:fuel_switch:maritime,-247834835.4948723
PFLO:ALL_PLUR,0,brazil,9,mass_distance_traveled_trns_mt_km_water_borne,717104.0149551332,cb:trns:technical_cost:fuel_switch:maritime,-251703509.24925175
PFLO:ALL_PLUR,0,brazil,10,mass_distance_traveled_trns_mt_km_water_borne,728125.8775032228,cb:trns:technical_cost:fuel_switch:maritime,-255572183.0036312
PFLO:ALL_PLUR,0,brazil,11,mass_distance_traveled_trns_mt_km_water_borne,747486.8616815247,cb:trns:technical_cost:fuel_switch:maritime,-262367888.45021516
PFLO:ALL_PLUR,0,brazil,12,mass_distance_traveled_trns_mt_km_water_borne,766847.8458598263,cb:trns:technical_cost:fuel_switch:maritime,-269163593.896799
PFLO:ALL_PLUR,0,brazil,13,mass_distance_traveled_trns_mt_km_water_borne,786208.8300381281,cb:trns:technical_cost:fuel_switch:maritime,-275959299.34338295
PFLO:ALL_PLUR,0,brazil,14,mass_distance_traveled_trns_mt_km_water_borne,805569.81421643,cb:trns:technical_cost:fuel_switch:maritime,-282755004.78996694
PFLO:ALL_PLUR,0,brazil,15,mass_distance_traveled_trns_mt_km_water_borne,824930.7983947316,cb:trns:technical_cost:fuel_switch:maritime,-289550710.2365508
PFLO:ALL_PLUR,0,brazil,16,mass_distance_traveled_trns_mt_km_water_borne,843488.2536732525,cb:trns:technical_cost:fuel_switch:maritime,-296064377.03931165
PFLO:ALL_PLUR,0,brazil,17,mass_distance_traveled_trns_mt_km_water_borne,862045.7089517735,cb:trns:technical_cost:fuel_switch:maritime,-302578043.8420725
PFLO:ALL_PLUR,0,brazil,18,mass_distance_traveled_trns_mt_km_water_borne,880603.1642302943,cb:trns:technical_cost:fuel_switch:maritime,-309091710.6448333
PFLO:ALL_PLUR,0,brazil,19,mass_distance_traveled_trns_mt_km_water_borne,899160.6195088153,cb:trns:technical_cost:fuel_switch:maritime,-315605377.44759417
PFLO:ALL_PLUR,0,brazil,20,mass_distance_traveled_trns_mt_km_water_borne,917718.0747873362,cb:trns:technical_cost:fuel_switch:maritime,-322119044.250355
PFLO:ALL_PLUR,0,brazil,21,mass_distance_traveled_trns_mt_km_water_borne,936840.4596222902,cb:trns:technical_cost:fuel_switch:maritime,-328831001.3274239
PFLO:ALL_PLUR,0,brazil,22,mass_distance_traveled_trns_mt_km_water_borne,955962.8444572442,cb:trns:technical_cost:fuel_switch:maritime,-335542958.4044927
PFLO:ALL_PLUR,0,brazil,23,mass_distance_traveled_trns_mt_km_water_borne,975085.229292198,cb:trns:technical_cost:fuel_switch:maritime,-342254915.4815615
PFLO:ALL_PLUR,0,brazil,24,mass_distance_traveled_trns_mt_km_water_borne,994207.614127152,cb:trns:technical_cost:fuel_switch:maritime,-348966872.55863035
PFLO:ALL_PLUR,0,brazil,25,mass_distance_traveled_trns_mt_km_water_borne,1013329.998962106,cb:trns:technical_cost:fuel_switch:maritime,-355678829.6356992
PFLO:ALL_PLUR,0,brazil,26,mass_distance_traveled_trns_mt_km_water_borne,1032597.672350584,cb:trns:technical_cost:fuel_switch:maritime,-362441782.99505496
PFLO:ALL_PLUR,0,brazil,27,mass_distance_traveled_trns_mt_km_water_borne,1051865.3457390624,cb:trns:technical_cost:fuel_switch:maritime,-369204736.3544109
PFLO:ALL_PLUR,0,brazil,28,mass_distance_traveled_trns_mt_km_water_borne,1071133.0191275408,cb:trns:technical_cost:fuel_switch:maritime,-375967689.7137668
PFLO:ALL_PLUR,0,brazil,29,mass_distance_traveled_trns_mt_km_water_borne,1090400.6925160186,cb:trns:technical_cost:fuel_switch:maritime,-382730643.07312256
PFLO:ALL_PLUR,0,brazil,30,mass_distance_traveled_trns_mt_km_water_borne,1109668.365904497,cb:trns:technical_cost:fuel_switch:maritime,-389493596.4324784
PFLO:ALL_PLUR,0,brazil,31,mass_distance_traveled_trns_mt_km_water_borne,1128656.020941168,cb:trns:technical_cost:fuel_switch:maritime,-396158263.35035
PFLO:ALL_PLUR,0,brazil,32,mass_distance_traveled_trns_mt_km_water_borne,1147643.6759778392,cb:trns:technical_cost:fuel_switch:maritime,-402822930.26822156
PFLO:ALL_PLUR,0,brazil,33,mass_distance_traveled_trns_mt_km_water_borne,1166631.3310145105,cb:trns:technical_cost:fuel_switch:maritime,-409487597.18609315
PFLO:ALL_PLUR,0,brazil,34,mass_distance_traveled_trns_mt_km_water_borne,1185618.9860511816,cb:trns:technical_cost:fuel_switch:maritime,-416152264.10396475
PFLO:ALL_PLUR,0,brazil,35,mass_distance_traveled_trns_mt_km_water_borne,1204606.641087853,cb:trns:technical_cost:fuel_switch:maritime,-422816931.02183634
PFLO:ALL_PLUR,0,brazil,0,vehicle_distance_traveled_trns_public_electricity,0.0,cb:trns:technical_cost:electrification:hdv_vehicles,-0.0
PFLO:ALL_PLUR,0,brazil,1,vehicle_distance_traveled_trns_public_electricity,0.0,cb:trns:technical_cost:electrification:hdv_vehicles,-0.0
PFLO:ALL_PLUR,0,brazil,2,vehicle_distance_traveled_trns_public_electricity,0.0,cb:trns:technical_cost:electrification:hdv_vehicles,-0.0
PFLO:ALL_PLUR,0,brazil,3,vehicle_distance_traveled_trns_public_electricity,0.0,cb:trns:technical_cost:electrification:hdv_vehicles,-0.0
PFLO:ALL_PLUR,0,brazil,4,vehicle_distance_traveled_trns_public_electricity,0.0,cb:trns:technical_cost:electrification:hdv_vehicles,-0.0
PFLO:ALL_PLUR,0,brazil,5,vehicle_distance_traveled_trns_public_electricity,0.0,cb:trns:technical_cost:electrification:hdv_vehicles,-0.0
PFLO:ALL_PLUR,0,brazil,6,vehicle_distance_traveled_trns_public_electricity,0.0,cb:trns:technical_cost:electrification:hdv_vehicles,-0.0
PFLO:ALL_PLUR,0,brazil,7,vehicle_distance_traveled_trns_public_electricity,0.0,cb:trns:technical_cost:electrification:hdv_vehicles,-0.0
PFLO:ALL_PLUR,0,brazil,8,vehicle_distance_traveled_trns_public_electricity,0.0,cb:trns:technical_cost:electrification:hdv_vehicles,-0.0
PFLO:ALL_PLUR,0,brazil,9,vehicle_distance_traveled_trns_public_electricity,0.0,cb:trns:technical_cost:electrification:hdv_vehicles,-0.0
PFLO:ALL_PLUR,0,brazil,10,vehicle_distance_traveled_trns_public_electricity,0.0,cb:trns:technical_cost:electrification:hdv_vehicles,-0.0
PFLO:ALL_PLUR,0,brazil,11,vehicle_distance_traveled_trns_public_electricity,158726488.55097517,cb:trns:technical_cost:electrification:hdv_vehicles,-4859887.626453759
PFLO:ALL_PLUR,0,brazil,12,vehicle_distance_traveled_trns_public_electricity,323811383.0937457,cb:trns:technical_cost:electrification:hdv_vehicles,-8923011.234807875
PFLO:ALL_PLUR,0,brazil,13,vehicle_distance_traveled_trns_public_electricity,495060800.9756648,cb:trns:technical_cost:electrification:hdv_vehicles,-12277794.999461055
PFLO:ALL_PLUR,0,brazil,14,vehicle_distance_traveled_trns_public_electricity,672278841.8167647,cb:trns:technical_cost:electrification:hdv_vehicles,-15005614.67890562
PFLO:ALL_PLUR,0,brazil,15,vehicle_distance_traveled_trns_public_electricity,855267703.1638712,cb:trns:technical_cost:electrification:hdv_vehicles,-17181019.425922796
PFLO:ALL_PLUR,0,brazil,16,vehicle_distance_traveled_trns_public_electricity,1042857520.0535681,cb:trns:technical_cost:electrification:hdv_vehicles,-18854470.617569104
PFLO:ALL_PLUR,0,brazil,17,vehicle_distance_traveled_trns_public_electricity,1235514194.4516222,cb:trns:technical_cost:electrification:hdv_vehicles,-20103867.561997324
PFLO:ALL_PLUR,0,brazil,18,vehicle_distance_traveled_trns_public_electricity,1433043670.5491228,cb:trns:technical_cost:electrification:hdv_vehicles,-20986200.12897436
PFLO:ALL_PLUR,0,brazil,19,vehicle_distance_traveled_trns_public_electricity,1635250412.850924,cb:trns:technical_cost:electrification:hdv_vehicles,-21552674.086153023
PFLO:ALL_PLUR,0,brazil,20,vehicle_distance_traveled_trns_public_electricity,1841937475.5953388,cb:trns:technical_cost:electrification:hdv_vehicles,-21849136.99329375
PFLO:ALL_PLUR,0,brazil,21,vehicle_distance_traveled_trns_public_electricity,2054550833.4091327,cb:trns:technical_cost:electrification:hdv_vehicles,-21934048.735231686
PFLO:ALL_PLUR,0,brazil,22,vehicle_distance_traveled_trns_public_electricity,2271530617.250035,cb:trns:technical_cost:electrification:hdv_vehicles,-21825440.48408578
PFLO:ALL_PLUR,0,brazil,23,vehicle_distance_traveled_trns_public_electricity,2492671516.0197153,cb:trns:technical_cost:electrification:hdv_vehicles,-21555196.335682143
PFLO:ALL_PLUR,0,brazil,24,vehicle_distance_traveled_trns_public_electricity,2717766830.5925746,cb:trns:technical_cost:electrification:hdv_vehicles,-21151522.58385568
PFLO:ALL_PLUR,0,brazil,25,vehicle_distance_traveled_trns_public_electricity,2946608530.154796,cb:trns:technical_cost:electrification:hdv_vehicles,-20639272.85917518
PFLO:ALL_PLUR,0,brazil,26,vehicle_distance_traveled_trns_public_electricity,3179880405.5155807,cb:trns:technical_cost:electrification:hdv_vehicles,-20045885.569665268
PFLO:ALL_PLUR,0,brazil,27,vehicle_distance_traveled_trns_public_electricity,3416590411.04473,cb:trns:technical_cost:electrification:hdv_vehicles,-19384289.506448373
PFLO:ALL_PLUR,0,brazil,28,vehicle_distance_traveled_trns_public_electricity,3656526189.7697296,cb:trns:technical_cost:electrification:hdv_vehicles,-18671025.306150213
